aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-20 06:57:00+01:00,RUT:Line:270,2025-01-20 05:57:25+01:00,True,2025-01-20 06:57:00+01:00,2025-01-20 07:00:05+01:00,2025-01-20 07:00:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:05,-1 days +23:00:25
2025-01-20 06:58:00+01:00,RUT:Line:160,2025-01-20 05:59:56+01:00,True,2025-01-20 06:58:00+01:00,2025-01-20 07:00:36+01:00,2025-01-20 07:00:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:56
2025-01-20 07:04:00+01:00,RUT:Line:5260,2025-01-20 06:07:15+01:00,True,2025-01-20 07:04:00+01:00,2025-01-20 07:08:27+01:00,2025-01-20 07:08:27+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:27,-1 days +23:03:15
2025-01-20 07:08:00+01:00,RUT:Line:160,2025-01-20 06:09:16+01:00,True,2025-01-20 07:08:00+01:00,2025-01-20 07:10:06+01:00,2025-01-20 07:10:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:16
2025-01-20 07:11:00+01:00,RUT:Line:160,2025-01-20 06:11:33+01:00,True,2025-01-20 07:11:00+01:00,2025-01-20 07:13:05+01:00,2025-01-20 07:13:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:33
2025-01-20 07:12:00+01:00,RUT:Line:270,2025-01-20 06:15:49+01:00,True,2025-01-20 07:12:00+01:00,2025-01-20 07:17:56+01:00,2025-01-20 07:17:56+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:56,-1 days +23:03:49
2025-01-20 07:18:00+01:00,RUT:Line:160,2025-01-20 06:19:05+01:00,True,2025-01-20 07:18:00+01:00,2025-01-20 07:19:50+01:00,2025-01-20 07:19:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:01:05
2025-01-20 07:26:00+01:00,RUT:Line:160,2025-01-20 06:27:25+01:00,True,2025-01-20 07:26:00+01:00,2025-01-20 07:28:39+01:00,2025-01-20 07:28:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:01:25
2025-01-20 07:27:00+01:00,RUT:Line:270,2025-01-20 06:37:00+01:00,True,2025-01-20 07:27:00+01:00,2025-01-20 07:37:19+01:00,2025-01-20 07:37:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:19,-1 days +23:10:00
2025-01-20 07:28:00+01:00,RUT:Line:160,2025-01-20 06:32:58+01:00,True,2025-01-20 07:28:00+01:00,2025-01-20 07:33:06+01:00,2025-01-20 07:33:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +23:04:58
2025-01-20 07:34:00+01:00,RUT:Line:5260,2025-01-20 06:44:04+01:00,True,2025-01-20 07:34:00+01:00,2025-01-20 07:47:13+01:00,2025-01-20 07:47:13+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:13,-1 days +23:10:04
2025-01-20 07:36:00+01:00,RUT:Line:160,2025-01-20 06:39:00+01:00,True,2025-01-20 07:36:00+01:00,2025-01-20 07:39:13+01:00,2025-01-20 07:39:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +23:03:00
2025-01-20 07:38:00+01:00,RUT:Line:160,2025-01-20 06:40:17+01:00,True,2025-01-20 07:38:00+01:00,2025-01-20 07:41:33+01:00,2025-01-20 07:41:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +23:02:17
2025-01-20 07:42:00+01:00,RUT:Line:270,2025-01-20 07:00:40+01:00,True,2025-01-20 07:42:00+01:00,2025-01-20 08:00:52+01:00,2025-01-20 08:00:52+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:52,-1 days +23:18:40
2025-01-20 07:46:00+01:00,RUT:Line:160,2025-01-20 06:48:21+01:00,True,2025-01-20 07:46:00+01:00,2025-01-20 07:48:50+01:00,2025-01-20 07:48:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:02:21
2025-01-20 07:48:00+01:00,RUT:Line:160,2025-01-20 06:52:52+01:00,True,2025-01-20 07:48:00+01:00,2025-01-20 07:52:56+01:00,2025-01-20 07:52:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +23:04:52
2025-01-20 07:56:00+01:00,RUT:Line:160,2025-01-20 07:00:25+01:00,True,2025-01-20 07:56:00+01:00,2025-01-20 08:00:33+01:00,2025-01-20 08:00:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +23:04:25
2025-01-20 07:57:00+01:00,RUT:Line:270,2025-01-20 07:10:28+01:00,True,2025-01-20 07:57:00+01:00,2025-01-20 08:10:51+01:00,2025-01-20 08:10:51+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:51,-1 days +23:13:28
2025-01-20 07:58:00+01:00,RUT:Line:160,2025-01-20 07:04:11+01:00,True,2025-01-20 07:58:00+01:00,2025-01-20 08:04:24+01:00,2025-01-20 08:04:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:24,-1 days +23:06:11
2025-01-20 08:04:00+01:00,RUT:Line:5260,2025-01-20 07:31:06+01:00,True,2025-01-20 08:04:00+01:00,2025-01-20 08:32:00+01:00,2025-01-20 08:32:00+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:28:00,-1 days +23:27:06
2025-01-20 08:06:00+01:00,RUT:Line:160,2025-01-20 07:12:14+01:00,True,2025-01-20 08:06:00+01:00,2025-01-20 08:12:40+01:00,2025-01-20 08:12:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:40,-1 days +23:06:14
2025-01-20 08:08:00+01:00,RUT:Line:160,2025-01-20 07:14:14+01:00,True,2025-01-20 08:08:00+01:00,2025-01-20 08:14:28+01:00,2025-01-20 08:14:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:28,-1 days +23:06:14
2025-01-20 08:12:00+01:00,RUT:Line:270,2025-01-20 07:36:23+01:00,True,2025-01-20 08:12:00+01:00,2025-01-20 08:36:43+01:00,2025-01-20 08:36:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:43,-1 days +23:24:23
2025-01-20 08:16:00+01:00,RUT:Line:160,2025-01-20 07:18:16+01:00,True,2025-01-20 08:16:00+01:00,2025-01-20 08:19:26+01:00,2025-01-20 08:19:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:02:16
2025-01-20 08:18:00+01:00,RUT:Line:160,2025-01-20 07:25:48+01:00,True,2025-01-20 08:18:00+01:00,2025-01-20 08:25:51+01:00,2025-01-20 08:25:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:51,-1 days +23:07:48
2025-01-20 08:26:00+01:00,RUT:Line:160,2025-01-20 07:33:22+01:00,True,2025-01-20 08:26:00+01:00,2025-01-20 08:33:43+01:00,2025-01-20 08:33:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:43,-1 days +23:07:22
2025-01-20 08:27:00+01:00,RUT:Line:270,2025-01-20 07:56:44+01:00,True,2025-01-20 08:27:00+01:00,2025-01-20 08:56:57+01:00,2025-01-20 08:56:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:29:57,-1 days +23:29:44
2025-01-20 08:28:00+01:00,RUT:Line:160,2025-01-20 07:33:37+01:00,True,2025-01-20 08:28:00+01:00,2025-01-20 08:34:23+01:00,2025-01-20 08:34:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:23,-1 days +23:05:37
2025-01-20 08:34:00+01:00,RUT:Line:5260,2025-01-20 07:56:59+01:00,True,2025-01-20 08:34:00+01:00,2025-01-20 08:57:32+01:00,2025-01-20 08:57:32+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:23:32,-1 days +23:22:59
2025-01-20 08:36:00+01:00,RUT:Line:160,2025-01-20 07:40:24+01:00,True,2025-01-20 08:36:00+01:00,2025-01-20 08:42:00+01:00,2025-01-20 08:42:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:00,-1 days +23:04:24
2025-01-20 08:38:00+01:00,RUT:Line:160,2025-01-20 07:51:27+01:00,True,2025-01-20 08:38:00+01:00,2025-01-20 08:51:42+01:00,2025-01-20 08:51:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:13:42,-1 days +23:13:27
2025-01-20 08:42:00+01:00,RUT:Line:270,2025-01-20 08:04:16+01:00,True,2025-01-20 08:42:00+01:00,2025-01-20 09:05:30+01:00,2025-01-20 09:05:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:30,-1 days +23:22:16
2025-01-20 08:46:00+01:00,RUT:Line:160,2025-01-20 07:47:41+01:00,True,2025-01-20 08:46:00+01:00,2025-01-20 08:49:17+01:00,2025-01-20 08:49:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +23:01:41
2025-01-20 08:48:00+01:00,RUT:Line:160,2025-01-20 07:50:57+01:00,True,2025-01-20 08:48:00+01:00,2025-01-20 08:52:30+01:00,2025-01-20 08:52:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +23:02:57
2025-01-20 08:56:00+01:00,RUT:Line:160,2025-01-20 08:01:30+01:00,True,2025-01-20 08:56:00+01:00,2025-01-20 09:02:47+01:00,2025-01-20 09:02:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:47,-1 days +23:05:30
2025-01-20 08:58:00+01:00,RUT:Line:160,2025-01-20 08:02:16+01:00,True,2025-01-20 08:58:00+01:00,2025-01-20 09:03:06+01:00,2025-01-20 09:03:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +23:04:16
2025-01-20 09:06:00+01:00,RUT:Line:160,2025-01-20 08:07:47+01:00,True,2025-01-20 09:06:00+01:00,2025-01-20 09:10:17+01:00,2025-01-20 09:10:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +23:01:47
2025-01-20 09:08:00+01:00,RUT:Line:160,2025-01-20 08:09:48+01:00,True,2025-01-20 09:08:00+01:00,2025-01-20 09:10:51+01:00,2025-01-20 09:10:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:01:48
2025-01-20 09:16:00+01:00,RUT:Line:160,2025-01-20 08:20:06+01:00,True,2025-01-20 09:16:00+01:00,2025-01-20 09:21:04+01:00,2025-01-20 09:21:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:04,-1 days +23:04:06
2025-01-20 09:18:00+01:00,RUT:Line:160,2025-01-20 08:18:50+01:00,True,2025-01-20 09:18:00+01:00,2025-01-20 09:19:53+01:00,2025-01-20 09:19:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:50
2025-01-20 09:26:00+01:00,RUT:Line:160,2025-01-20 08:27:53+01:00,True,2025-01-20 09:26:00+01:00,2025-01-20 09:29:50+01:00,2025-01-20 09:29:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:50,-1 days +23:01:53
2025-01-20 09:28:00+01:00,RUT:Line:160,2025-01-20 08:29:23+01:00,True,2025-01-20 09:28:00+01:00,2025-01-20 09:30:33+01:00,2025-01-20 09:30:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:01:23
2025-01-20 09:36:00+01:00,RUT:Line:160,2025-01-20 08:37:57+01:00,True,2025-01-20 09:36:00+01:00,2025-01-20 09:39:00+01:00,2025-01-20 09:39:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:57
2025-01-20 09:38:00+01:00,RUT:Line:160,2025-01-20 08:38:12+01:00,True,2025-01-20 09:38:00+01:00,2025-01-20 09:39:41+01:00,2025-01-20 09:39:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +23:00:12
2025-01-20 09:46:00+01:00,RUT:Line:160,2025-01-20 08:50:02+01:00,True,2025-01-20 09:46:00+01:00,2025-01-20 09:50:50+01:00,2025-01-20 09:50:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +23:04:02
2025-01-20 09:48:00+01:00,RUT:Line:160,2025-01-20 08:49:47+01:00,True,2025-01-20 09:48:00+01:00,2025-01-20 09:50:55+01:00,2025-01-20 09:50:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:01:47
2025-01-20 09:56:00+01:00,RUT:Line:160,2025-01-20 08:56:51+01:00,True,2025-01-20 09:56:00+01:00,2025-01-20 09:58:29+01:00,2025-01-20 09:58:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:00:51
2025-01-20 09:58:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 09:58:00+01:00,2025-01-20 10:01:04+01:00,2025-01-20 10:01:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:01:52
2025-01-20 10:06:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:06:00+01:00,2025-01-20 10:08:00+01:00,2025-01-20 10:08:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:53:52
2025-01-20 10:08:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:08:00+01:00,2025-01-20 10:08:00+01:00,2025-01-20 10:08:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:51:52
2025-01-20 10:16:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:16:00+01:00,2025-01-20 10:16:45+01:00,2025-01-20 10:16:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +22:43:52
2025-01-20 10:18:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:18:00+01:00,2025-01-20 10:18:20+01:00,2025-01-20 10:18:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:20,-1 days +22:41:52
2025-01-20 10:26:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:26:00+01:00,2025-01-20 10:26:00+01:00,2025-01-20 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:52
2025-01-20 10:28:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:28:00+01:00,2025-01-20 10:28:00+01:00,2025-01-20 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:52
2025-01-20 10:36:00+01:00,RUT:Line:160,2025-01-20 08:59:52+01:00,True,2025-01-20 10:36:00+01:00,2025-01-20 10:36:00+01:00,2025-01-20 10:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:52
