aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-09 17:08:00+01:00,RUT:Line:160,2025-01-09 16:11:12+01:00,True,2025-01-09 17:08:00+01:00,2025-01-09 17:11:25+01:00,2025-01-09 17:11:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:03:12
2025-01-09 17:12:00+01:00,RUT:Line:270,2025-01-09 16:21:30+01:00,True,2025-01-09 17:12:00+01:00,2025-01-09 17:24:44+01:00,2025-01-09 17:24:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:44,-1 days +23:09:30
2025-01-09 17:16:00+01:00,RUT:Line:160,2025-01-09 16:23:16+01:00,True,2025-01-09 17:16:00+01:00,2025-01-09 17:23:19+01:00,2025-01-09 17:23:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:19,-1 days +23:07:16
2025-01-09 17:18:00+01:00,RUT:Line:160,2025-01-09 16:19:30+01:00,True,2025-01-09 17:18:00+01:00,2025-01-09 17:20:03+01:00,2025-01-09 17:20:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:01:30
2025-01-09 17:26:00+01:00,RUT:Line:160,2025-01-09 16:30:33+01:00,True,2025-01-09 17:26:00+01:00,2025-01-09 17:31:01+01:00,2025-01-09 17:31:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:01,-1 days +23:04:33
2025-01-09 17:27:00+01:00,RUT:Line:270,2025-01-09 16:34:49+01:00,True,2025-01-09 17:27:00+01:00,2025-01-09 17:34:55+01:00,2025-01-09 17:34:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:55,-1 days +23:07:49
2025-01-09 17:28:00+01:00,RUT:Line:160,2025-01-09 16:29:48+01:00,True,2025-01-09 17:28:00+01:00,2025-01-09 17:30:04+01:00,2025-01-09 17:30:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:01:48
2025-01-09 17:36:00+01:00,RUT:Line:160,2025-01-09 16:40:06+01:00,True,2025-01-09 17:36:00+01:00,2025-01-09 17:40:10+01:00,2025-01-09 17:40:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +23:04:06
2025-01-09 17:38:00+01:00,RUT:Line:160,2025-01-09 16:39:05+01:00,True,2025-01-09 17:38:00+01:00,2025-01-09 17:39:53+01:00,2025-01-09 17:39:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:01:05
2025-01-09 17:42:00+01:00,RUT:Line:270,2025-01-09 16:47:08+01:00,True,2025-01-09 17:42:00+01:00,2025-01-09 17:49:05+01:00,2025-01-09 17:49:05+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:05,-1 days +23:05:08
2025-01-09 17:46:00+01:00,RUT:Line:160,2025-01-09 16:48:39+01:00,True,2025-01-09 17:46:00+01:00,2025-01-09 17:49:47+01:00,2025-01-09 17:49:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +23:02:39
2025-01-09 17:48:00+01:00,RUT:Line:160,2025-01-09 16:50:39+01:00,True,2025-01-09 17:48:00+01:00,2025-01-09 17:51:10+01:00,2025-01-09 17:51:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:02:39
2025-01-09 17:56:00+01:00,RUT:Line:160,2025-01-09 16:57:12+01:00,True,2025-01-09 17:56:00+01:00,2025-01-09 17:58:36+01:00,2025-01-09 17:58:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:12
2025-01-09 17:58:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 17:58:00+01:00,2025-01-09 18:01:14+01:00,2025-01-09 18:01:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +23:01:57
2025-01-09 18:06:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:06:00+01:00,2025-01-09 18:09:37+01:00,2025-01-09 18:09:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +22:53:57
2025-01-09 18:08:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:08:00+01:00,2025-01-09 18:08:01+01:00,2025-01-09 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:57
2025-01-09 18:16:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:16:00+01:00,2025-01-09 18:17:00+01:00,2025-01-09 18:17:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +22:43:57
2025-01-09 18:18:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:18:00+01:00,2025-01-09 18:18:00+01:00,2025-01-09 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:57
2025-01-09 18:26:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:26:00+01:00,2025-01-09 18:26:00+01:00,2025-01-09 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2025-01-09 18:28:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:28:00+01:00,2025-01-09 18:28:00+01:00,2025-01-09 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2025-01-09 18:36:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:36:00+01:00,2025-01-09 18:36:00+01:00,2025-01-09 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:57
2025-01-09 18:43:00+01:00,RUT:Line:160,2025-01-09 16:59:57+01:00,True,2025-01-09 18:43:00+01:00,2025-01-09 18:43:00+01:00,2025-01-09 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:57
