aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-05 10:13:00+02:00,RUT:Line:160,2025-04-05 08:14:19+02:00,True,2025-04-05 10:13:00+02:00,2025-04-05 10:15:22+02:00,2025-04-05 10:15:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:19
2025-04-05 10:26:00+02:00,RUT:Line:160,2025-04-05 08:27:08+02:00,True,2025-04-05 10:26:00+02:00,2025-04-05 10:27:52+02:00,2025-04-05 10:27:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:01:08
2025-04-05 10:28:00+02:00,RUT:Line:160,2025-04-05 08:29:09+02:00,True,2025-04-05 10:28:00+02:00,2025-04-05 10:30:01+02:00,2025-04-05 10:30:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:09
2025-04-05 10:41:00+02:00,RUT:Line:160,2025-04-05 08:41:59+02:00,True,2025-04-05 10:41:00+02:00,2025-04-05 10:43:12+02:00,2025-04-05 10:43:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:59
2025-04-05 10:42:00+02:00,RUT:Line:270,2025-04-05 08:42:14+02:00,True,2025-04-05 10:42:00+02:00,2025-04-05 10:44:24+02:00,2025-04-05 10:44:24+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:24,-1 days +22:00:14
2025-04-05 10:43:00+02:00,RUT:Line:160,2025-04-05 08:45:15+02:00,True,2025-04-05 10:43:00+02:00,2025-04-05 10:45:46+02:00,2025-04-05 10:45:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:02:15
2025-04-05 10:56:00+02:00,RUT:Line:160,2025-04-05 08:57:04+02:00,True,2025-04-05 10:56:00+02:00,2025-04-05 10:59:34+02:00,2025-04-05 10:59:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:01:04
2025-04-05 10:58:00+02:00,RUT:Line:160,2025-04-05 08:59:04+02:00,True,2025-04-05 10:58:00+02:00,2025-04-05 11:00:23+02:00,2025-04-05 11:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:04
2025-04-05 11:11:00+02:00,RUT:Line:160,2025-04-05 08:59:50+02:00,True,2025-04-05 11:11:00+02:00,2025-04-05 11:13:00+02:00,2025-04-05 11:13:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +21:48:50
2025-04-05 11:12:00+02:00,RUT:Line:270,2025-04-05 08:59:50+02:00,True,2025-04-05 11:12:00+02:00,2025-04-05 11:15:44+02:00,2025-04-05 11:15:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:44,-1 days +21:47:50
2025-04-05 11:13:00+02:00,RUT:Line:160,2025-04-05 08:59:50+02:00,True,2025-04-05 11:13:00+02:00,2025-04-05 11:13:00+02:00,2025-04-05 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:50
2025-04-05 11:26:00+02:00,RUT:Line:160,2025-04-05 08:59:50+02:00,True,2025-04-05 11:26:00+02:00,2025-04-05 11:26:00+02:00,2025-04-05 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-04-05 11:28:00+02:00,RUT:Line:160,2025-04-05 08:59:50+02:00,True,2025-04-05 11:28:00+02:00,2025-04-05 11:28:00+02:00,2025-04-05 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-04-05 11:41:00+02:00,RUT:Line:160,2025-04-05 08:59:50+02:00,True,2025-04-05 11:41:00+02:00,2025-04-05 11:41:00+02:00,2025-04-05 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:50
2025-04-05 11:42:00+02:00,RUT:Line:270,2025-04-05 08:59:50+02:00,True,2025-04-05 11:42:00+02:00,2025-04-05 11:42:00+02:00,2025-04-05 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
