aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-11 09:25:00+02:00,RUT:Line:225,2025-10-11 07:25:59+02:00,True,2025-10-11 09:25:00+02:00,2025-10-11 09:26:35+02:00,2025-10-11 09:26:35+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:00:59
2025-10-11 09:26:00+02:00,RUT:Line:160,2025-10-11 07:28:15+02:00,True,2025-10-11 09:26:00+02:00,2025-10-11 09:29:47+02:00,2025-10-11 09:29:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:02:15
2025-10-11 09:28:00+02:00,RUT:Line:160,2025-10-11 07:29:00+02:00,True,2025-10-11 09:28:00+02:00,2025-10-11 09:29:46+02:00,2025-10-11 09:29:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:01:00
2025-10-11 09:35:00+02:00,RUT:Line:225,2025-10-11 07:36:37+02:00,True,2025-10-11 09:35:00+02:00,2025-10-11 09:37:11+02:00,2025-10-11 09:37:11+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:11,-1 days +22:01:37
2025-10-11 09:42:00+02:00,RUT:Line:270,2025-10-11 07:46:26+02:00,True,2025-10-11 09:42:00+02:00,2025-10-11 09:48:43+02:00,2025-10-11 09:48:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:43,-1 days +22:04:26
2025-10-11 09:43:00+02:00,RUT:Line:160,2025-10-11 07:43:55+02:00,True,2025-10-11 09:43:00+02:00,2025-10-11 09:45:11+02:00,2025-10-11 09:45:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:55
2025-10-11 09:55:00+02:00,RUT:Line:225,2025-10-11 07:55:50+02:00,True,2025-10-11 09:55:00+02:00,2025-10-11 09:56:16+02:00,2025-10-11 09:56:16+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:16,-1 days +22:00:50
2025-10-11 09:56:00+02:00,RUT:Line:160,2025-10-11 07:57:40+02:00,True,2025-10-11 09:56:00+02:00,2025-10-11 09:58:28+02:00,2025-10-11 09:58:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:40
2025-10-11 09:58:00+02:00,RUT:Line:160,2025-10-11 07:58:56+02:00,True,2025-10-11 09:58:00+02:00,2025-10-11 10:00:34+02:00,2025-10-11 10:00:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:00:56
2025-10-11 10:05:00+02:00,RUT:Line:225,2025-10-11 07:59:56+02:00,True,2025-10-11 10:05:00+02:00,2025-10-11 10:05:16+02:00,2025-10-11 10:05:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:16,-1 days +21:54:56
2025-10-11 10:12:00+02:00,RUT:Line:270,2025-10-11 07:59:56+02:00,True,2025-10-11 10:12:00+02:00,2025-10-11 10:15:39+02:00,2025-10-11 10:15:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +21:47:56
2025-10-11 10:13:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 10:13:00+02:00,2025-10-11 10:13:00+02:00,2025-10-11 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-10-11 10:26:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 10:26:00+02:00,2025-10-11 10:26:00+02:00,2025-10-11 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-10-11 10:28:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 10:28:00+02:00,2025-10-11 10:28:00+02:00,2025-10-11 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-10-11 10:41:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 10:41:00+02:00,2025-10-11 10:41:00+02:00,2025-10-11 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:56
2025-10-11 10:42:00+02:00,RUT:Line:270,2025-10-11 07:59:56+02:00,True,2025-10-11 10:42:00+02:00,2025-10-11 10:42:00+02:00,2025-10-11 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
2025-10-11 10:56:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 10:56:00+02:00,2025-10-11 10:56:00+02:00,2025-10-11 10:56:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:03:56
2025-10-11 11:11:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 11:11:00+02:00,2025-10-11 11:11:00+02:00,2025-10-11 11:11:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +20:48:56
2025-10-11 11:13:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 11:13:00+02:00,2025-10-11 11:13:00+02:00,2025-10-11 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +20:46:56
2025-10-11 11:26:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 11:26:00+02:00,2025-10-11 11:26:00+02:00,2025-10-11 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +20:33:56
2025-10-11 11:28:00+02:00,RUT:Line:160,2025-10-11 07:59:56+02:00,True,2025-10-11 11:28:00+02:00,2025-10-11 11:28:00+02:00,2025-10-11 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +20:31:56
