aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-30 08:18:00+02:00,RUT:Line:160,2025-04-30 06:22:25+02:00,True,2025-04-30 08:18:00+02:00,2025-04-30 08:23:29+02:00,2025-04-30 08:23:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +22:04:25
2025-04-30 08:26:00+02:00,RUT:Line:160,2025-04-30 06:28:57+02:00,True,2025-04-30 08:26:00+02:00,2025-04-30 08:29:50+02:00,2025-04-30 08:29:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:50,-1 days +22:02:57
2025-04-30 08:27:00+02:00,RUT:Line:270,2025-04-30 06:46:47+02:00,True,2025-04-30 08:27:00+02:00,2025-04-30 08:47:55+02:00,2025-04-30 08:47:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:55,-1 days +22:19:47
2025-04-30 08:28:00+02:00,RUT:Line:160,2025-04-30 06:33:43+02:00,True,2025-04-30 08:28:00+02:00,2025-04-30 08:33:52+02:00,2025-04-30 08:33:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:52,-1 days +22:05:43
2025-04-30 08:34:00+02:00,RUT:Line:5260,2025-04-30 06:51:18+02:00,True,2025-04-30 08:34:00+02:00,2025-04-30 08:52:21+02:00,2025-04-30 08:52:21+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:21,-1 days +22:17:18
2025-04-30 08:36:00+02:00,RUT:Line:160,2025-04-30 06:37:29+02:00,True,2025-04-30 08:36:00+02:00,2025-04-30 08:39:21+02:00,2025-04-30 08:39:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:01:29
2025-04-30 08:38:00+02:00,RUT:Line:160,2025-04-30 06:41:15+02:00,True,2025-04-30 08:38:00+02:00,2025-04-30 08:41:43+02:00,2025-04-30 08:41:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:03:15
2025-04-30 08:42:00+02:00,RUT:Line:270,2025-04-30 06:59:20+02:00,True,2025-04-30 08:42:00+02:00,2025-04-30 09:00:30+02:00,2025-04-30 09:00:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:30,-1 days +22:17:20
2025-04-30 08:46:00+02:00,RUT:Line:160,2025-04-30 06:53:03+02:00,True,2025-04-30 08:46:00+02:00,2025-04-30 08:53:30+02:00,2025-04-30 08:53:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:30,-1 days +22:07:03
2025-04-30 08:48:00+02:00,RUT:Line:160,2025-04-30 06:49:32+02:00,True,2025-04-30 08:48:00+02:00,2025-04-30 08:50:55+02:00,2025-04-30 08:50:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:32
2025-04-30 08:56:00+02:00,RUT:Line:160,2025-04-30 07:02:36+02:00,True,2025-04-30 08:56:00+02:00,2025-04-30 09:03:54+02:00,2025-04-30 09:03:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:54,-1 days +22:06:36
2025-04-30 08:57:00+02:00,RUT:Line:270,2025-04-30 07:12:08+02:00,True,2025-04-30 08:57:00+02:00,2025-04-30 09:14:27+02:00,2025-04-30 09:14:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:27,-1 days +22:15:08
2025-04-30 08:58:00+02:00,RUT:Line:160,2025-04-30 07:03:36+02:00,True,2025-04-30 08:58:00+02:00,2025-04-30 09:04:03+02:00,2025-04-30 09:04:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:03,-1 days +22:05:36
2025-04-30 09:06:00+02:00,RUT:Line:160,2025-04-30 07:11:08+02:00,True,2025-04-30 09:06:00+02:00,2025-04-30 09:11:17+02:00,2025-04-30 09:11:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:17,-1 days +22:05:08
2025-04-30 09:08:00+02:00,RUT:Line:160,2025-04-30 07:10:38+02:00,True,2025-04-30 09:08:00+02:00,2025-04-30 09:11:46+02:00,2025-04-30 09:11:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:02:38
2025-04-30 09:12:00+02:00,RUT:Line:270,2025-04-30 07:23:13+02:00,True,2025-04-30 09:12:00+02:00,2025-04-30 09:27:00+02:00,2025-04-30 09:27:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:00,-1 days +22:11:13
2025-04-30 09:16:00+02:00,RUT:Line:160,2025-04-30 07:19:27+02:00,True,2025-04-30 09:16:00+02:00,2025-04-30 09:20:56+02:00,2025-04-30 09:20:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:56,-1 days +22:03:27
2025-04-30 09:18:00+02:00,RUT:Line:160,2025-04-30 07:19:27+02:00,True,2025-04-30 09:18:00+02:00,2025-04-30 09:21:07+02:00,2025-04-30 09:21:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:01:27
2025-04-30 09:26:00+02:00,RUT:Line:160,2025-04-30 07:29:30+02:00,True,2025-04-30 09:26:00+02:00,2025-04-30 09:30:36+02:00,2025-04-30 09:30:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +22:03:30
2025-04-30 09:27:00+02:00,RUT:Line:270,2025-04-30 07:32:46+02:00,True,2025-04-30 09:27:00+02:00,2025-04-30 09:35:49+02:00,2025-04-30 09:35:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:49,-1 days +22:05:46
2025-04-30 09:28:00+02:00,RUT:Line:160,2025-04-30 07:30:00+02:00,True,2025-04-30 09:28:00+02:00,2025-04-30 09:30:39+02:00,2025-04-30 09:30:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:02:00
2025-04-30 09:36:00+02:00,RUT:Line:160,2025-04-30 07:36:32+02:00,True,2025-04-30 09:36:00+02:00,2025-04-30 09:37:56+02:00,2025-04-30 09:37:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:32
2025-04-30 09:38:00+02:00,RUT:Line:160,2025-04-30 07:39:03+02:00,True,2025-04-30 09:38:00+02:00,2025-04-30 09:40:17+02:00,2025-04-30 09:40:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:03
2025-04-30 09:42:00+02:00,RUT:Line:270,2025-04-30 07:43:04+02:00,True,2025-04-30 09:42:00+02:00,2025-04-30 09:44:45+02:00,2025-04-30 09:44:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:45,-1 days +22:01:04
2025-04-30 09:46:00+02:00,RUT:Line:160,2025-04-30 07:46:35+02:00,True,2025-04-30 09:46:00+02:00,2025-04-30 09:48:42+02:00,2025-04-30 09:48:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:00:35
2025-04-30 09:48:00+02:00,RUT:Line:160,2025-04-30 07:49:53+02:00,True,2025-04-30 09:48:00+02:00,2025-04-30 09:51:55+02:00,2025-04-30 09:51:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:01:53
2025-04-30 09:56:00+02:00,RUT:Line:160,2025-04-30 07:59:10+02:00,True,2025-04-30 09:56:00+02:00,2025-04-30 10:00:01+02:00,2025-04-30 10:00:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:03:10
2025-04-30 09:57:00+02:00,RUT:Line:270,2025-04-30 08:00:41+02:00,True,2025-04-30 09:57:00+02:00,2025-04-30 10:03:40+02:00,2025-04-30 10:03:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:40,-1 days +22:03:41
2025-04-30 09:58:00+02:00,RUT:Line:160,2025-04-30 07:58:55+02:00,True,2025-04-30 09:58:00+02:00,2025-04-30 10:00:23+02:00,2025-04-30 10:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:55
2025-04-30 10:06:00+02:00,RUT:Line:160,2025-04-30 08:07:58+02:00,True,2025-04-30 10:06:00+02:00,2025-04-30 10:09:47+02:00,2025-04-30 10:09:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:01:58
2025-04-30 10:08:00+02:00,RUT:Line:160,2025-04-30 08:08:28+02:00,True,2025-04-30 10:08:00+02:00,2025-04-30 10:09:50+02:00,2025-04-30 10:09:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:28
2025-04-30 10:12:00+02:00,RUT:Line:270,2025-04-30 08:15:15+02:00,True,2025-04-30 10:12:00+02:00,2025-04-30 10:16:57+02:00,2025-04-30 10:16:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:57,-1 days +22:03:15
2025-04-30 10:16:00+02:00,RUT:Line:160,2025-04-30 08:17:45+02:00,True,2025-04-30 10:16:00+02:00,2025-04-30 10:19:17+02:00,2025-04-30 10:19:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:01:45
2025-04-30 10:18:00+02:00,RUT:Line:160,2025-04-30 08:18:46+02:00,True,2025-04-30 10:18:00+02:00,2025-04-30 10:19:51+02:00,2025-04-30 10:19:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:46
2025-04-30 10:26:00+02:00,RUT:Line:160,2025-04-30 08:27:18+02:00,True,2025-04-30 10:26:00+02:00,2025-04-30 10:29:00+02:00,2025-04-30 10:29:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:18
2025-04-30 10:27:00+02:00,RUT:Line:270,2025-04-30 08:30:49+02:00,True,2025-04-30 10:27:00+02:00,2025-04-30 10:33:07+02:00,2025-04-30 10:33:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +22:03:49
2025-04-30 10:28:00+02:00,RUT:Line:160,2025-04-30 08:28:48+02:00,True,2025-04-30 10:28:00+02:00,2025-04-30 10:29:48+02:00,2025-04-30 10:29:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:48
2025-04-30 10:36:00+02:00,RUT:Line:160,2025-04-30 08:39:36+02:00,True,2025-04-30 10:36:00+02:00,2025-04-30 10:41:52+02:00,2025-04-30 10:41:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:52,-1 days +22:03:36
2025-04-30 10:38:00+02:00,RUT:Line:160,2025-04-30 08:39:51+02:00,True,2025-04-30 10:38:00+02:00,2025-04-30 10:40:39+02:00,2025-04-30 10:40:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +22:01:51
2025-04-30 10:42:00+02:00,RUT:Line:270,2025-04-30 08:45:38+02:00,True,2025-04-30 10:42:00+02:00,2025-04-30 10:47:41+02:00,2025-04-30 10:47:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:41,-1 days +22:03:38
2025-04-30 10:46:00+02:00,RUT:Line:160,2025-04-30 08:48:09+02:00,True,2025-04-30 10:46:00+02:00,2025-04-30 10:49:54+02:00,2025-04-30 10:49:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +22:02:09
2025-04-30 10:48:00+02:00,RUT:Line:160,2025-04-30 08:48:39+02:00,True,2025-04-30 10:48:00+02:00,2025-04-30 10:50:05+02:00,2025-04-30 10:50:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:39
2025-04-30 10:56:00+02:00,RUT:Line:160,2025-04-30 08:59:27+02:00,True,2025-04-30 10:56:00+02:00,2025-04-30 11:00:29+02:00,2025-04-30 11:00:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:29,-1 days +22:03:27
2025-04-30 10:57:00+02:00,RUT:Line:270,2025-04-30 08:57:12+02:00,True,2025-04-30 10:57:00+02:00,2025-04-30 10:59:42+02:00,2025-04-30 10:59:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +22:00:12
2025-04-30 10:58:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 10:58:00+02:00,2025-04-30 11:04:33+02:00,2025-04-30 11:04:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:33,-1 days +22:01:57
2025-04-30 11:06:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:06:00+02:00,2025-04-30 11:08:43+02:00,2025-04-30 11:08:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +21:53:57
2025-04-30 11:08:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:08:00+02:00,2025-04-30 11:08:01+02:00,2025-04-30 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:57
2025-04-30 11:12:00+02:00,RUT:Line:270,2025-04-30 08:59:57+02:00,True,2025-04-30 11:12:00+02:00,2025-04-30 11:14:01+02:00,2025-04-30 11:14:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +21:47:57
2025-04-30 11:16:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:16:00+02:00,2025-04-30 11:17:45+02:00,2025-04-30 11:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:57
2025-04-30 11:18:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:18:00+02:00,2025-04-30 11:18:00+02:00,2025-04-30 11:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:57
2025-04-30 11:26:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:26:00+02:00,2025-04-30 11:26:00+02:00,2025-04-30 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-04-30 11:27:00+02:00,RUT:Line:270,2025-04-30 08:59:57+02:00,True,2025-04-30 11:27:00+02:00,2025-04-30 11:29:07+02:00,2025-04-30 11:29:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +21:32:57
2025-04-30 11:28:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:28:00+02:00,2025-04-30 11:28:00+02:00,2025-04-30 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-04-30 11:38:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:38:00+02:00,2025-04-30 11:38:00+02:00,2025-04-30 11:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:57
2025-04-30 11:42:00+02:00,RUT:Line:270,2025-04-30 08:59:57+02:00,True,2025-04-30 11:42:00+02:00,2025-04-30 11:42:00+02:00,2025-04-30 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:57
2025-04-30 11:48:00+02:00,RUT:Line:160,2025-04-30 08:59:57+02:00,True,2025-04-30 11:48:00+02:00,2025-04-30 11:48:00+02:00,2025-04-30 11:48:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:11:57
