aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-25 16:26:00+02:00,RUT:Line:160,2025-08-25 14:36:48+02:00,True,2025-08-25 16:26:00+02:00,2025-08-25 16:37:38+02:00,2025-08-25 16:37:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:38,-1 days +22:10:48
2025-08-25 16:27:00+02:00,RUT:Line:270,2025-08-25 14:36:18+02:00,True,2025-08-25 16:27:00+02:00,2025-08-25 16:38:36+02:00,2025-08-25 16:38:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:36,-1 days +22:09:18
2025-08-25 16:28:00+02:00,RUT:Line:160,2025-08-25 14:29:46+02:00,True,2025-08-25 16:28:00+02:00,2025-08-25 16:32:33+02:00,2025-08-25 16:32:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +22:01:46
2025-08-25 16:35:00+02:00,RUT:Line:225,2025-08-25 14:40:04+02:00,True,2025-08-25 16:35:00+02:00,2025-08-25 16:40:22+02:00,2025-08-25 16:40:22+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:22,-1 days +22:05:04
2025-08-25 16:36:00+02:00,RUT:Line:160,2025-08-25 14:45:06+02:00,True,2025-08-25 16:36:00+02:00,2025-08-25 16:46:24+02:00,2025-08-25 16:46:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:24,-1 days +22:09:06
2025-08-25 16:38:00+02:00,RUT:Line:160,2025-08-25 14:38:49+02:00,True,2025-08-25 16:38:00+02:00,2025-08-25 16:42:23+02:00,2025-08-25 16:42:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:00:49
2025-08-25 16:42:00+02:00,RUT:Line:270,2025-08-25 14:48:22+02:00,True,2025-08-25 16:42:00+02:00,2025-08-25 16:49:37+02:00,2025-08-25 16:49:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:37,-1 days +22:06:22
2025-08-25 16:46:00+02:00,RUT:Line:160,2025-08-25 15:04:57+02:00,True,2025-08-25 16:46:00+02:00,2025-08-25 17:05:03+02:00,2025-08-25 17:05:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:19:03,-1 days +22:18:57
2025-08-25 16:48:00+02:00,RUT:Line:160,2025-08-25 14:47:52+02:00,True,2025-08-25 16:48:00+02:00,2025-08-25 16:49:22+02:00,2025-08-25 16:49:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +21:59:52
2025-08-25 16:55:00+02:00,RUT:Line:225,2025-08-25 14:58:55+02:00,True,2025-08-25 16:55:00+02:00,2025-08-25 16:59:32+02:00,2025-08-25 16:59:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:32,-1 days +22:03:55
2025-08-25 16:56:00+02:00,RUT:Line:160,2025-08-25 15:07:14+02:00,True,2025-08-25 16:56:00+02:00,2025-08-25 17:08:47+02:00,2025-08-25 17:08:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:47,-1 days +22:11:14
2025-08-25 16:57:00+02:00,RUT:Line:270,2025-08-25 15:07:59+02:00,True,2025-08-25 16:57:00+02:00,2025-08-25 17:11:13+02:00,2025-08-25 17:11:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:13,-1 days +22:10:59
2025-08-25 16:58:00+02:00,RUT:Line:160,2025-08-25 14:59:11+02:00,True,2025-08-25 16:58:00+02:00,2025-08-25 17:00:43+02:00,2025-08-25 17:00:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:11
2025-08-25 17:05:00+02:00,RUT:Line:225,2025-08-25 15:07:29+02:00,True,2025-08-25 17:05:00+02:00,2025-08-25 17:08:31+02:00,2025-08-25 17:08:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:31,-1 days +22:02:29
2025-08-25 17:06:00+02:00,RUT:Line:160,2025-08-25 15:20:03+02:00,True,2025-08-25 17:06:00+02:00,2025-08-25 17:20:17+02:00,2025-08-25 17:20:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:17,-1 days +22:14:03
2025-08-25 17:08:00+02:00,RUT:Line:160,2025-08-25 15:09:14+02:00,True,2025-08-25 17:08:00+02:00,2025-08-25 17:10:14+02:00,2025-08-25 17:10:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:14
2025-08-25 17:12:00+02:00,RUT:Line:270,2025-08-25 15:13:16+02:00,True,2025-08-25 17:12:00+02:00,2025-08-25 17:15:59+02:00,2025-08-25 17:15:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:59,-1 days +22:01:16
2025-08-25 17:16:00+02:00,RUT:Line:160,2025-08-25 15:32:21+02:00,True,2025-08-25 17:16:00+02:00,2025-08-25 17:32:48+02:00,2025-08-25 17:32:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:48,-1 days +22:16:21
2025-08-25 17:18:00+02:00,RUT:Line:160,2025-08-25 15:20:48+02:00,True,2025-08-25 17:18:00+02:00,2025-08-25 17:20:51+02:00,2025-08-25 17:20:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:02:48
2025-08-25 17:25:00+02:00,RUT:Line:225,2025-08-25 15:29:05+02:00,True,2025-08-25 17:25:00+02:00,2025-08-25 17:29:14+02:00,2025-08-25 17:29:14+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:14,-1 days +22:04:05
2025-08-25 17:26:00+02:00,RUT:Line:160,2025-08-25 15:31:36+02:00,True,2025-08-25 17:26:00+02:00,2025-08-25 17:34:40+02:00,2025-08-25 17:34:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:40,-1 days +22:05:36
2025-08-25 17:27:00+02:00,RUT:Line:270,2025-08-25 15:29:35+02:00,True,2025-08-25 17:27:00+02:00,2025-08-25 17:31:48+02:00,2025-08-25 17:31:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:48,-1 days +22:02:35
2025-08-25 17:28:00+02:00,RUT:Line:160,2025-08-25 15:28:20+02:00,True,2025-08-25 17:28:00+02:00,2025-08-25 17:29:50+02:00,2025-08-25 17:29:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:20
2025-08-25 17:35:00+02:00,RUT:Line:225,2025-08-25 15:38:23+02:00,True,2025-08-25 17:35:00+02:00,2025-08-25 17:39:01+02:00,2025-08-25 17:39:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:01,-1 days +22:03:23
2025-08-25 17:36:00+02:00,RUT:Line:160,2025-08-25 15:40:23+02:00,True,2025-08-25 17:36:00+02:00,2025-08-25 17:41:38+02:00,2025-08-25 17:41:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:38,-1 days +22:04:23
2025-08-25 17:38:00+02:00,RUT:Line:160,2025-08-25 15:38:38+02:00,True,2025-08-25 17:38:00+02:00,2025-08-25 17:39:54+02:00,2025-08-25 17:39:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:38
2025-08-25 17:42:00+02:00,RUT:Line:270,2025-08-25 15:45:10+02:00,True,2025-08-25 17:42:00+02:00,2025-08-25 17:48:31+02:00,2025-08-25 17:48:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:31,-1 days +22:03:10
2025-08-25 17:46:00+02:00,RUT:Line:160,2025-08-25 15:47:56+02:00,True,2025-08-25 17:46:00+02:00,2025-08-25 17:53:04+02:00,2025-08-25 17:53:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:04,-1 days +22:01:56
2025-08-25 17:48:00+02:00,RUT:Line:160,2025-08-25 15:48:11+02:00,True,2025-08-25 17:48:00+02:00,2025-08-25 17:49:56+02:00,2025-08-25 17:49:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:11
2025-08-25 17:55:00+02:00,RUT:Line:225,2025-08-25 15:57:13+02:00,True,2025-08-25 17:55:00+02:00,2025-08-25 17:58:18+02:00,2025-08-25 17:58:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:18,-1 days +22:02:13
2025-08-25 17:56:00+02:00,RUT:Line:160,2025-08-25 15:58:14+02:00,True,2025-08-25 17:56:00+02:00,2025-08-25 17:59:24+02:00,2025-08-25 17:59:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +22:02:14
2025-08-25 17:57:00+02:00,RUT:Line:270,2025-08-25 15:57:28+02:00,True,2025-08-25 17:57:00+02:00,2025-08-25 18:00:30+02:00,2025-08-25 18:00:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +22:00:28
2025-08-25 17:58:00+02:00,RUT:Line:160,2025-08-25 15:58:14+02:00,True,2025-08-25 17:58:00+02:00,2025-08-25 17:59:43+02:00,2025-08-25 17:59:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:00:14
2025-08-25 18:05:00+02:00,RUT:Line:225,2025-08-25 15:59:59+02:00,True,2025-08-25 18:05:00+02:00,2025-08-25 18:06:18+02:00,2025-08-25 18:06:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +21:54:59
2025-08-25 18:06:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:06:00+02:00,2025-08-25 18:09:53+02:00,2025-08-25 18:09:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +21:53:59
2025-08-25 18:08:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:08:00+02:00,2025-08-25 18:08:22+02:00,2025-08-25 18:08:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:22,-1 days +21:51:59
2025-08-25 18:12:00+02:00,RUT:Line:270,2025-08-25 15:59:59+02:00,True,2025-08-25 18:12:00+02:00,2025-08-25 18:14:53+02:00,2025-08-25 18:14:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:53,-1 days +21:47:59
2025-08-25 18:16:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:16:00+02:00,2025-08-25 18:17:31+02:00,2025-08-25 18:17:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +21:43:59
2025-08-25 18:18:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:18:00+02:00,2025-08-25 18:18:00+02:00,2025-08-25 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:59
2025-08-25 18:26:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:26:00+02:00,2025-08-25 18:26:00+02:00,2025-08-25 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-08-25 18:27:00+02:00,RUT:Line:270,2025-08-25 15:59:59+02:00,True,2025-08-25 18:27:00+02:00,2025-08-25 18:30:30+02:00,2025-08-25 18:30:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +21:32:59
2025-08-25 18:28:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:28:00+02:00,2025-08-25 18:28:00+02:00,2025-08-25 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-08-25 18:36:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:36:00+02:00,2025-08-25 18:36:00+02:00,2025-08-25 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:59
2025-08-25 18:42:00+02:00,RUT:Line:270,2025-08-25 15:59:59+02:00,True,2025-08-25 18:42:00+02:00,2025-08-25 18:42:00+02:00,2025-08-25 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
2025-08-25 18:43:00+02:00,RUT:Line:160,2025-08-25 15:59:59+02:00,True,2025-08-25 18:43:00+02:00,2025-08-25 18:43:00+02:00,2025-08-25 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:59
