aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-17 08:27:00+02:00,RUT:Line:270,2025-06-17 06:44:20+02:00,True,2025-06-17 08:27:00+02:00,2025-06-17 08:45:57+02:00,2025-06-17 08:45:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:57,-1 days +22:17:20
2025-06-17 08:28:00+02:00,RUT:Line:160,2025-06-17 06:35:58+02:00,True,2025-06-17 08:28:00+02:00,2025-06-17 08:36:06+02:00,2025-06-17 08:36:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:06,-1 days +22:07:58
2025-06-17 08:34:00+02:00,RUT:Line:5260,2025-06-17 06:52:59+02:00,True,2025-06-17 08:34:00+02:00,2025-06-17 08:55:18+02:00,2025-06-17 08:55:18+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:21:18,-1 days +22:18:59
2025-06-17 08:35:00+02:00,RUT:Line:225,2025-06-17 06:42:19+02:00,True,2025-06-17 08:35:00+02:00,2025-06-17 08:42:46+02:00,2025-06-17 08:42:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:46,-1 days +22:07:19
2025-06-17 08:36:00+02:00,RUT:Line:160,2025-06-17 06:39:29+02:00,True,2025-06-17 08:36:00+02:00,2025-06-17 08:40:31+02:00,2025-06-17 08:40:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:03:29
2025-06-17 08:38:00+02:00,RUT:Line:160,2025-06-17 06:44:20+02:00,True,2025-06-17 08:38:00+02:00,2025-06-17 08:45:23+02:00,2025-06-17 08:45:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:23,-1 days +22:06:20
2025-06-17 08:42:00+02:00,RUT:Line:270,2025-06-17 07:00:05+02:00,True,2025-06-17 08:42:00+02:00,2025-06-17 09:00:19+02:00,2025-06-17 09:00:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:19,-1 days +22:18:05
2025-06-17 08:46:00+02:00,RUT:Line:160,2025-06-17 06:50:43+02:00,True,2025-06-17 08:46:00+02:00,2025-06-17 08:50:52+02:00,2025-06-17 08:50:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:04:43
2025-06-17 08:48:00+02:00,RUT:Line:160,2025-06-17 06:53:29+02:00,True,2025-06-17 08:48:00+02:00,2025-06-17 08:53:41+02:00,2025-06-17 08:53:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:41,-1 days +22:05:29
2025-06-17 08:55:00+02:00,RUT:Line:225,2025-06-17 06:59:05+02:00,True,2025-06-17 08:55:00+02:00,2025-06-17 09:00:13+02:00,2025-06-17 09:00:13+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:13,-1 days +22:04:05
2025-06-17 08:56:00+02:00,RUT:Line:160,2025-06-17 06:58:17+02:00,True,2025-06-17 08:56:00+02:00,2025-06-17 08:59:49+02:00,2025-06-17 08:59:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:02:17
2025-06-17 08:57:00+02:00,RUT:Line:270,2025-06-17 07:18:28+02:00,True,2025-06-17 08:57:00+02:00,2025-06-17 09:18:38+02:00,2025-06-17 09:18:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:38,-1 days +22:21:28
2025-06-17 08:58:00+02:00,RUT:Line:160,2025-06-17 07:03:51+02:00,True,2025-06-17 08:58:00+02:00,2025-06-17 09:04:08+02:00,2025-06-17 09:04:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:08,-1 days +22:05:51
2025-06-17 09:05:00+02:00,RUT:Line:225,2025-06-17 07:07:53+02:00,True,2025-06-17 09:05:00+02:00,2025-06-17 09:08:14+02:00,2025-06-17 09:08:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:14,-1 days +22:02:53
2025-06-17 09:06:00+02:00,RUT:Line:160,2025-06-17 07:09:10+02:00,True,2025-06-17 09:06:00+02:00,2025-06-17 09:10:37+02:00,2025-06-17 09:10:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:37,-1 days +22:03:10
2025-06-17 09:08:00+02:00,RUT:Line:160,2025-06-17 07:10:55+02:00,True,2025-06-17 09:08:00+02:00,2025-06-17 09:12:19+02:00,2025-06-17 09:12:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +22:02:55
2025-06-17 09:12:00+02:00,RUT:Line:270,2025-06-17 07:29:17+02:00,True,2025-06-17 09:12:00+02:00,2025-06-17 09:32:38+02:00,2025-06-17 09:32:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:38,-1 days +22:17:17
2025-06-17 09:16:00+02:00,RUT:Line:160,2025-06-17 07:20:28+02:00,True,2025-06-17 09:16:00+02:00,2025-06-17 09:21:37+02:00,2025-06-17 09:21:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:37,-1 days +22:04:28
2025-06-17 09:18:00+02:00,RUT:Line:160,2025-06-17 07:20:28+02:00,True,2025-06-17 09:18:00+02:00,2025-06-17 09:22:19+02:00,2025-06-17 09:22:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:19,-1 days +22:02:28
2025-06-17 09:25:00+02:00,RUT:Line:225,2025-06-17 07:27:17+02:00,True,2025-06-17 09:25:00+02:00,2025-06-17 09:27:23+02:00,2025-06-17 09:27:23+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:23,-1 days +22:02:17
2025-06-17 09:26:00+02:00,RUT:Line:160,2025-06-17 07:28:47+02:00,True,2025-06-17 09:26:00+02:00,2025-06-17 09:29:33+02:00,2025-06-17 09:29:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:02:47
2025-06-17 09:27:00+02:00,RUT:Line:270,2025-06-17 07:42:38+02:00,True,2025-06-17 09:27:00+02:00,2025-06-17 09:45:09+02:00,2025-06-17 09:45:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:09,-1 days +22:15:38
2025-06-17 09:28:00+02:00,RUT:Line:160,2025-06-17 07:29:02+02:00,True,2025-06-17 09:28:00+02:00,2025-06-17 09:30:15+02:00,2025-06-17 09:30:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:02
2025-06-17 09:35:00+02:00,RUT:Line:225,2025-06-17 07:37:05+02:00,True,2025-06-17 09:35:00+02:00,2025-06-17 09:37:38+02:00,2025-06-17 09:37:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:38,-1 days +22:02:05
2025-06-17 09:36:00+02:00,RUT:Line:160,2025-06-17 07:36:35+02:00,True,2025-06-17 09:36:00+02:00,2025-06-17 09:37:55+02:00,2025-06-17 09:37:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:35
2025-06-17 09:38:00+02:00,RUT:Line:160,2025-06-17 07:38:20+02:00,True,2025-06-17 09:38:00+02:00,2025-06-17 09:40:00+02:00,2025-06-17 09:40:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:20
2025-06-17 09:42:00+02:00,RUT:Line:270,2025-06-17 07:56:13+02:00,True,2025-06-17 09:42:00+02:00,2025-06-17 09:58:35+02:00,2025-06-17 09:58:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:35,-1 days +22:14:13
2025-06-17 09:46:00+02:00,RUT:Line:160,2025-06-17 07:48:25+02:00,True,2025-06-17 09:46:00+02:00,2025-06-17 09:49:12+02:00,2025-06-17 09:49:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:02:25
2025-06-17 09:48:00+02:00,RUT:Line:160,2025-06-17 07:48:25+02:00,True,2025-06-17 09:48:00+02:00,2025-06-17 09:49:59+02:00,2025-06-17 09:49:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:25
2025-06-17 09:55:00+02:00,RUT:Line:225,2025-06-17 07:59:00+02:00,True,2025-06-17 09:55:00+02:00,2025-06-17 10:00:20+02:00,2025-06-17 10:00:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:20,-1 days +22:04:00
2025-06-17 09:56:00+02:00,RUT:Line:160,2025-06-17 07:56:43+02:00,True,2025-06-17 09:56:00+02:00,2025-06-17 09:57:39+02:00,2025-06-17 09:57:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:43
2025-06-17 09:57:00+02:00,RUT:Line:270,2025-06-17 07:59:45+02:00,True,2025-06-17 09:57:00+02:00,2025-06-17 10:07:58+02:00,2025-06-17 10:07:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:58,-1 days +22:02:45
2025-06-17 09:58:00+02:00,RUT:Line:160,2025-06-17 07:59:00+02:00,True,2025-06-17 09:58:00+02:00,2025-06-17 10:00:25+02:00,2025-06-17 10:00:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:00
2025-06-17 10:05:00+02:00,RUT:Line:225,2025-06-17 07:59:45+02:00,True,2025-06-17 10:05:00+02:00,2025-06-17 10:08:20+02:00,2025-06-17 10:08:20+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:20,-1 days +21:54:45
2025-06-17 10:06:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:06:00+02:00,2025-06-17 10:09:12+02:00,2025-06-17 10:09:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +21:53:45
2025-06-17 10:08:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:08:00+02:00,2025-06-17 10:08:00+02:00,2025-06-17 10:08:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:51:45
2025-06-17 10:12:00+02:00,RUT:Line:270,2025-06-17 07:59:45+02:00,True,2025-06-17 10:12:00+02:00,2025-06-17 10:16:52+02:00,2025-06-17 10:16:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:52,-1 days +21:47:45
2025-06-17 10:16:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:16:00+02:00,2025-06-17 10:17:45+02:00,2025-06-17 10:17:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +21:43:45
2025-06-17 10:18:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:18:00+02:00,2025-06-17 10:18:00+02:00,2025-06-17 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:45
2025-06-17 10:26:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:26:00+02:00,2025-06-17 10:26:00+02:00,2025-06-17 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:45
2025-06-17 10:27:00+02:00,RUT:Line:270,2025-06-17 07:59:45+02:00,True,2025-06-17 10:27:00+02:00,2025-06-17 10:28:32+02:00,2025-06-17 10:28:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:32,-1 days +21:32:45
2025-06-17 10:28:00+02:00,RUT:Line:160,2025-06-17 07:59:45+02:00,True,2025-06-17 10:28:00+02:00,2025-06-17 10:28:00+02:00,2025-06-17 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:45
2025-06-17 10:42:00+02:00,RUT:Line:270,2025-06-17 07:59:45+02:00,True,2025-06-17 10:42:00+02:00,2025-06-17 10:42:00+02:00,2025-06-17 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:45
