aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-11 17:42:00+02:00,RUT:Line:270,2025-06-11 15:46:36+02:00,True,2025-06-11 17:42:00+02:00,2025-06-11 17:49:39+02:00,2025-06-11 17:49:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:39,-1 days +22:04:36
2025-06-11 17:46:00+02:00,RUT:Line:160,2025-06-11 15:48:07+02:00,True,2025-06-11 17:46:00+02:00,2025-06-11 17:49:09+02:00,2025-06-11 17:49:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:02:07
2025-06-11 17:48:00+02:00,RUT:Line:160,2025-06-11 15:51:38+02:00,True,2025-06-11 17:48:00+02:00,2025-06-11 17:51:54+02:00,2025-06-11 17:51:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:54,-1 days +22:03:38
2025-06-11 17:55:00+02:00,RUT:Line:225,2025-06-11 16:28:16+02:00,True,2025-06-11 17:55:00+02:00,2025-06-11 18:28:22+02:00,2025-06-11 18:28:22+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:33:22,-1 days +22:33:16
2025-06-11 17:56:00+02:00,RUT:Line:160,2025-06-11 15:57:25+02:00,True,2025-06-11 17:56:00+02:00,2025-06-11 17:58:35+02:00,2025-06-11 17:58:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:25
2025-06-11 17:57:00+02:00,RUT:Line:270,2025-06-11 15:59:25+02:00,True,2025-06-11 17:57:00+02:00,2025-06-11 18:01:51+02:00,2025-06-11 18:01:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:51,-1 days +22:02:25
2025-06-11 17:58:00+02:00,RUT:Line:160,2025-06-11 15:58:10+02:00,True,2025-06-11 17:58:00+02:00,2025-06-11 17:59:57+02:00,2025-06-11 17:59:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:10
2025-06-11 18:05:00+02:00,RUT:Line:225,2025-06-11 16:39:04+02:00,True,2025-06-11 18:05:00+02:00,2025-06-11 18:39:41+02:00,2025-06-11 18:39:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:34:41,-1 days +22:34:04
2025-06-11 18:06:00+02:00,RUT:Line:160,2025-06-11 16:08:45+02:00,True,2025-06-11 18:06:00+02:00,2025-06-11 18:10:04+02:00,2025-06-11 18:10:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:02:45
2025-06-11 18:08:00+02:00,RUT:Line:160,2025-06-11 16:09:30+02:00,True,2025-06-11 18:08:00+02:00,2025-06-11 18:10:22+02:00,2025-06-11 18:10:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:30
2025-06-11 18:12:00+02:00,RUT:Line:270,2025-06-11 16:12:01+02:00,True,2025-06-11 18:12:00+02:00,2025-06-11 18:15:02+02:00,2025-06-11 18:15:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:02,-1 days +22:00:01
2025-06-11 18:16:00+02:00,RUT:Line:160,2025-06-11 16:16:50+02:00,True,2025-06-11 18:16:00+02:00,2025-06-11 18:18:18+02:00,2025-06-11 18:18:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:50
2025-06-11 18:18:00+02:00,RUT:Line:160,2025-06-11 16:18:40+02:00,True,2025-06-11 18:18:00+02:00,2025-06-11 18:19:38+02:00,2025-06-11 18:19:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:40
2025-06-11 18:25:00+02:00,RUT:Line:225,2025-06-11 16:57:12+02:00,True,2025-06-11 18:25:00+02:00,2025-06-11 18:57:26+02:00,2025-06-11 18:57:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:32:26,-1 days +22:32:12
2025-06-11 18:26:00+02:00,RUT:Line:160,2025-06-11 16:27:15+02:00,True,2025-06-11 18:26:00+02:00,2025-06-11 18:28:49+02:00,2025-06-11 18:28:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:15
2025-06-11 18:27:00+02:00,RUT:Line:270,2025-06-11 16:28:46+02:00,True,2025-06-11 18:27:00+02:00,2025-06-11 18:32:01+02:00,2025-06-11 18:32:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:01,-1 days +22:01:46
2025-06-11 18:28:00+02:00,RUT:Line:160,2025-06-11 16:31:32+02:00,True,2025-06-11 18:28:00+02:00,2025-06-11 18:31:35+02:00,2025-06-11 18:31:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:03:32
2025-06-11 18:35:00+02:00,RUT:Line:225,2025-06-11 16:59:59+02:00,True,2025-06-11 18:35:00+02:00,2025-06-11 19:06:31+02:00,2025-06-11 19:06:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:31:31,-1 days +22:24:59
2025-06-11 18:36:00+02:00,RUT:Line:160,2025-06-11 16:38:49+02:00,True,2025-06-11 18:36:00+02:00,2025-06-11 18:39:05+02:00,2025-06-11 18:39:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:49
2025-06-11 18:42:00+02:00,RUT:Line:270,2025-06-11 16:44:36+02:00,True,2025-06-11 18:42:00+02:00,2025-06-11 18:48:22+02:00,2025-06-11 18:48:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:22,-1 days +22:02:36
2025-06-11 18:43:00+02:00,RUT:Line:160,2025-06-11 16:43:21+02:00,True,2025-06-11 18:43:00+02:00,2025-06-11 18:44:48+02:00,2025-06-11 18:44:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:21
2025-06-11 18:46:00+02:00,RUT:Line:160,2025-06-11 16:47:37+02:00,True,2025-06-11 18:46:00+02:00,2025-06-11 18:48:34+02:00,2025-06-11 18:48:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:37
2025-06-11 18:56:00+02:00,RUT:Line:160,2025-06-11 16:59:29+02:00,True,2025-06-11 18:56:00+02:00,2025-06-11 19:00:35+02:00,2025-06-11 19:00:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +22:03:29
2025-06-11 18:57:00+02:00,RUT:Line:270,2025-06-11 16:57:28+02:00,True,2025-06-11 18:57:00+02:00,2025-06-11 19:00:39+02:00,2025-06-11 19:00:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:28
2025-06-11 18:58:00+02:00,RUT:Line:160,2025-06-11 16:59:29+02:00,True,2025-06-11 18:58:00+02:00,2025-06-11 19:01:00+02:00,2025-06-11 19:01:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:29
2025-06-11 19:06:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:06:00+02:00,2025-06-11 19:08:33+02:00,2025-06-11 19:08:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +21:53:59
2025-06-11 19:12:00+02:00,RUT:Line:270,2025-06-11 16:59:59+02:00,True,2025-06-11 19:12:00+02:00,2025-06-11 19:14:29+02:00,2025-06-11 19:14:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +21:47:59
2025-06-11 19:13:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:13:00+02:00,2025-06-11 19:13:00+02:00,2025-06-11 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-06-11 19:16:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:16:00+02:00,2025-06-11 19:16:45+02:00,2025-06-11 19:16:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:43:59
2025-06-11 19:26:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:26:00+02:00,2025-06-11 19:26:00+02:00,2025-06-11 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-06-11 19:28:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:28:00+02:00,2025-06-11 19:28:00+02:00,2025-06-11 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-06-11 19:41:00+02:00,RUT:Line:160,2025-06-11 16:59:59+02:00,True,2025-06-11 19:41:00+02:00,2025-06-11 19:41:00+02:00,2025-06-11 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
2025-06-11 19:42:00+02:00,RUT:Line:270,2025-06-11 16:59:59+02:00,True,2025-06-11 19:42:00+02:00,2025-06-11 19:42:00+02:00,2025-06-11 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
