aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-07 08:58:00+02:00,RUT:Line:160,2025-08-07 07:00:42+02:00,True,2025-08-07 08:58:00+02:00,2025-08-07 09:01:14+02:00,2025-08-07 09:01:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:02:42
2025-08-07 09:05:00+02:00,RUT:Line:225,2025-08-07 07:06:04+02:00,True,2025-08-07 09:05:00+02:00,2025-08-07 09:06:46+02:00,2025-08-07 09:06:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:01:04
2025-08-07 09:11:00+02:00,RUT:Line:160,2025-08-07 07:12:07+02:00,True,2025-08-07 09:11:00+02:00,2025-08-07 09:13:23+02:00,2025-08-07 09:13:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:07
2025-08-07 09:12:00+02:00,RUT:Line:270,2025-08-07 07:13:37+02:00,True,2025-08-07 09:12:00+02:00,2025-08-07 09:16:01+02:00,2025-08-07 09:16:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:01,-1 days +22:01:37
2025-08-07 09:13:00+02:00,RUT:Line:160,2025-08-07 07:14:52+02:00,True,2025-08-07 09:13:00+02:00,2025-08-07 09:15:50+02:00,2025-08-07 09:15:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:52
2025-08-07 09:25:00+02:00,RUT:Line:225,2025-08-07 07:25:11+02:00,True,2025-08-07 09:25:00+02:00,2025-08-07 09:26:49+02:00,2025-08-07 09:26:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:00:11
2025-08-07 09:26:00+02:00,RUT:Line:160,2025-08-07 07:26:57+02:00,True,2025-08-07 09:26:00+02:00,2025-08-07 09:27:35+02:00,2025-08-07 09:27:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:57
2025-08-07 09:27:00+02:00,RUT:Line:270,2025-08-07 07:29:43+02:00,True,2025-08-07 09:27:00+02:00,2025-08-07 09:32:18+02:00,2025-08-07 09:32:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:18,-1 days +22:02:43
2025-08-07 09:28:00+02:00,RUT:Line:160,2025-08-07 07:28:42+02:00,True,2025-08-07 09:28:00+02:00,2025-08-07 09:30:01+02:00,2025-08-07 09:30:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:42
2025-08-07 09:35:00+02:00,RUT:Line:225,2025-08-07 07:35:46+02:00,True,2025-08-07 09:35:00+02:00,2025-08-07 09:36:45+02:00,2025-08-07 09:36:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:45,-1 days +22:00:46
2025-08-07 09:41:00+02:00,RUT:Line:160,2025-08-07 07:42:05+02:00,True,2025-08-07 09:41:00+02:00,2025-08-07 09:42:43+02:00,2025-08-07 09:42:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +22:01:05
2025-08-07 09:42:00+02:00,RUT:Line:270,2025-08-07 07:42:50+02:00,True,2025-08-07 09:42:00+02:00,2025-08-07 09:45:30+02:00,2025-08-07 09:45:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:30,-1 days +22:00:50
2025-08-07 09:43:00+02:00,RUT:Line:160,2025-08-07 07:44:37+02:00,True,2025-08-07 09:43:00+02:00,2025-08-07 09:45:17+02:00,2025-08-07 09:45:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:37
2025-08-07 09:55:00+02:00,RUT:Line:225,2025-08-07 07:55:13+02:00,True,2025-08-07 09:55:00+02:00,2025-08-07 09:56:06+02:00,2025-08-07 09:56:06+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:06,-1 days +22:00:13
2025-08-07 09:56:00+02:00,RUT:Line:160,2025-08-07 07:55:59+02:00,True,2025-08-07 09:56:00+02:00,2025-08-07 09:57:52+02:00,2025-08-07 09:57:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +21:59:59
2025-08-07 09:57:00+02:00,RUT:Line:270,2025-08-07 07:57:46+02:00,True,2025-08-07 09:57:00+02:00,2025-08-07 10:00:16+02:00,2025-08-07 10:00:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:16,-1 days +22:00:46
2025-08-07 09:58:00+02:00,RUT:Line:160,2025-08-07 07:59:31+02:00,True,2025-08-07 09:58:00+02:00,2025-08-07 10:00:16+02:00,2025-08-07 10:00:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:31
2025-08-07 10:05:00+02:00,RUT:Line:225,2025-08-07 07:59:46+02:00,True,2025-08-07 10:05:00+02:00,2025-08-07 10:05:00+02:00,2025-08-07 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:46
2025-08-07 10:11:00+02:00,RUT:Line:160,2025-08-07 07:59:46+02:00,True,2025-08-07 10:11:00+02:00,2025-08-07 10:11:45+02:00,2025-08-07 10:11:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +21:48:46
2025-08-07 10:12:00+02:00,RUT:Line:270,2025-08-07 07:59:46+02:00,True,2025-08-07 10:12:00+02:00,2025-08-07 10:14:01+02:00,2025-08-07 10:14:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +21:47:46
2025-08-07 10:13:00+02:00,RUT:Line:160,2025-08-07 07:59:46+02:00,True,2025-08-07 10:13:00+02:00,2025-08-07 10:13:00+02:00,2025-08-07 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:46
2025-08-07 10:26:00+02:00,RUT:Line:160,2025-08-07 07:59:46+02:00,True,2025-08-07 10:26:00+02:00,2025-08-07 10:26:00+02:00,2025-08-07 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-08-07 10:27:00+02:00,RUT:Line:270,2025-08-07 07:59:46+02:00,True,2025-08-07 10:27:00+02:00,2025-08-07 10:29:34+02:00,2025-08-07 10:29:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:34,-1 days +21:32:46
2025-08-07 10:28:00+02:00,RUT:Line:160,2025-08-07 07:59:46+02:00,True,2025-08-07 10:28:00+02:00,2025-08-07 10:28:29+02:00,2025-08-07 10:28:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:29,-1 days +21:31:46
2025-08-07 10:42:00+02:00,RUT:Line:270,2025-08-07 07:59:46+02:00,True,2025-08-07 10:42:00+02:00,2025-08-07 10:42:00+02:00,2025-08-07 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
