aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-23 17:58:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 17:58:00+02:00,2025-10-23 18:01:53+02:00,2025-10-23 18:01:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +22:01:56
2025-10-23 18:05:00+02:00,RUT:Line:225,2025-10-23 15:59:56+02:00,True,2025-10-23 18:05:00+02:00,2025-10-23 18:06:40+02:00,2025-10-23 18:06:40+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:40,-1 days +21:54:56
2025-10-23 18:06:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:06:00+02:00,2025-10-23 18:08:43+02:00,2025-10-23 18:08:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +21:53:56
2025-10-23 18:08:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:08:00+02:00,2025-10-23 18:08:59+02:00,2025-10-23 18:08:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:59,-1 days +21:51:56
2025-10-23 18:12:00+02:00,RUT:Line:270,2025-10-23 15:59:56+02:00,True,2025-10-23 18:12:00+02:00,2025-10-23 18:14:36+02:00,2025-10-23 18:14:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +21:47:56
2025-10-23 18:16:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:16:00+02:00,2025-10-23 18:17:01+02:00,2025-10-23 18:17:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +21:43:56
2025-10-23 18:18:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:18:00+02:00,2025-10-23 18:18:00+02:00,2025-10-23 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:56
2025-10-23 18:26:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:26:00+02:00,2025-10-23 18:26:00+02:00,2025-10-23 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-10-23 18:27:00+02:00,RUT:Line:270,2025-10-23 15:59:56+02:00,True,2025-10-23 18:27:00+02:00,2025-10-23 18:29:19+02:00,2025-10-23 18:29:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +21:32:56
2025-10-23 18:28:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:28:00+02:00,2025-10-23 18:28:00+02:00,2025-10-23 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:56
2025-10-23 18:36:00+02:00,RUT:Line:160,2025-10-23 15:59:56+02:00,True,2025-10-23 18:36:00+02:00,2025-10-23 18:36:00+02:00,2025-10-23 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:56
2025-10-23 18:42:00+02:00,RUT:Line:270,2025-10-23 15:59:56+02:00,True,2025-10-23 18:42:00+02:00,2025-10-23 18:42:00+02:00,2025-10-23 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
