aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-29 17:26:00+01:00,RUT:Line:160,2024-12-29 16:28:18+01:00,True,2024-12-29 17:26:00+01:00,2024-12-29 17:29:19+01:00,2024-12-29 17:29:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +23:02:18
2024-12-29 17:28:00+01:00,RUT:Line:160,2024-12-29 16:28:33+01:00,True,2024-12-29 17:28:00+01:00,2024-12-29 17:30:16+01:00,2024-12-29 17:30:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:33
2024-12-29 17:41:00+01:00,RUT:Line:160,2024-12-29 16:41:53+01:00,True,2024-12-29 17:41:00+01:00,2024-12-29 17:42:13+01:00,2024-12-29 17:42:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:13,-1 days +23:00:53
2024-12-29 17:43:00+01:00,RUT:Line:160,2024-12-29 16:43:39+01:00,True,2024-12-29 17:43:00+01:00,2024-12-29 17:44:50+01:00,2024-12-29 17:44:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:00:39
2024-12-29 17:56:00+01:00,RUT:Line:160,2024-12-29 16:57:44+01:00,True,2024-12-29 17:56:00+01:00,2024-12-29 17:59:13+01:00,2024-12-29 17:59:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +23:01:44
2024-12-29 17:58:00+01:00,RUT:Line:160,2024-12-29 16:58:29+01:00,True,2024-12-29 17:58:00+01:00,2024-12-29 17:59:59+01:00,2024-12-29 17:59:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:29
2024-12-29 18:11:00+01:00,RUT:Line:160,2024-12-29 16:59:59+01:00,True,2024-12-29 18:11:00+01:00,2024-12-29 18:11:58+01:00,2024-12-29 18:11:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +22:48:59
2024-12-29 18:13:00+01:00,RUT:Line:160,2024-12-29 16:59:59+01:00,True,2024-12-29 18:13:00+01:00,2024-12-29 18:13:38+01:00,2024-12-29 18:13:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:38,-1 days +22:46:59
2024-12-29 18:26:00+01:00,RUT:Line:160,2024-12-29 16:59:59+01:00,True,2024-12-29 18:26:00+01:00,2024-12-29 18:26:00+01:00,2024-12-29 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2024-12-29 18:28:00+01:00,RUT:Line:160,2024-12-29 16:59:59+01:00,True,2024-12-29 18:28:00+01:00,2024-12-29 18:28:00+01:00,2024-12-29 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2024-12-29 18:41:00+01:00,RUT:Line:160,2024-12-29 16:59:59+01:00,True,2024-12-29 18:41:00+01:00,2024-12-29 18:41:00+01:00,2024-12-29 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:59
