aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-02 17:26:00+01:00,RUT:Line:160,2025-02-02 16:27:48+01:00,True,2025-02-02 17:26:00+01:00,2025-02-02 17:28:25+01:00,2025-02-02 17:28:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:01:48
2025-02-02 17:28:00+01:00,RUT:Line:160,2025-02-02 16:28:48+01:00,True,2025-02-02 17:28:00+01:00,2025-02-02 17:29:51+01:00,2025-02-02 17:29:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:48
2025-02-02 17:41:00+01:00,RUT:Line:160,2025-02-02 16:41:52+01:00,True,2025-02-02 17:41:00+01:00,2025-02-02 17:43:08+01:00,2025-02-02 17:43:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:52
2025-02-02 17:43:00+01:00,RUT:Line:160,2025-02-02 16:43:38+01:00,True,2025-02-02 17:43:00+01:00,2025-02-02 17:44:55+01:00,2025-02-02 17:44:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:38
2025-02-02 17:56:00+01:00,RUT:Line:160,2025-02-02 16:57:12+01:00,True,2025-02-02 17:56:00+01:00,2025-02-02 17:57:51+01:00,2025-02-02 17:57:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:01:12
2025-02-02 17:58:00+01:00,RUT:Line:160,2025-02-02 16:59:42+01:00,True,2025-02-02 17:58:00+01:00,2025-02-02 18:01:06+01:00,2025-02-02 18:01:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +23:01:42
2025-02-02 18:11:00+01:00,RUT:Line:160,2025-02-02 16:59:58+01:00,True,2025-02-02 18:11:00+01:00,2025-02-02 18:12:03+01:00,2025-02-02 18:12:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:03,-1 days +22:48:58
2025-02-02 18:13:00+01:00,RUT:Line:160,2025-02-02 16:59:58+01:00,True,2025-02-02 18:13:00+01:00,2025-02-02 18:13:11+01:00,2025-02-02 18:13:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:11,-1 days +22:46:58
2025-02-02 18:26:00+01:00,RUT:Line:160,2025-02-02 16:59:58+01:00,True,2025-02-02 18:26:00+01:00,2025-02-02 18:26:00+01:00,2025-02-02 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:58
2025-02-02 18:28:00+01:00,RUT:Line:160,2025-02-02 16:59:58+01:00,True,2025-02-02 18:28:00+01:00,2025-02-02 18:29:01+01:00,2025-02-02 18:29:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:01,-1 days +22:31:58
2025-02-02 18:41:00+01:00,RUT:Line:160,2025-02-02 16:59:58+01:00,True,2025-02-02 18:41:00+01:00,2025-02-02 18:41:00+01:00,2025-02-02 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:58
