aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-23 08:34:00+02:00,RUT:Line:5260,2025-04-23 06:44:36+02:00,True,2025-04-23 08:34:00+02:00,2025-04-23 08:47:10+02:00,2025-04-23 08:47:10+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:10,-1 days +22:10:36
2025-04-23 08:36:00+02:00,RUT:Line:160,2025-04-23 06:40:04+02:00,True,2025-04-23 08:36:00+02:00,2025-04-23 08:40:23+02:00,2025-04-23 08:40:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +22:04:04
2025-04-23 08:38:00+02:00,RUT:Line:160,2025-04-23 06:43:35+02:00,True,2025-04-23 08:38:00+02:00,2025-04-23 08:44:05+02:00,2025-04-23 08:44:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:05,-1 days +22:05:35
2025-04-23 08:42:00+02:00,RUT:Line:270,2025-04-23 07:04:41+02:00,True,2025-04-23 08:42:00+02:00,2025-04-23 09:06:04+02:00,2025-04-23 09:06:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:04,-1 days +22:22:41
2025-04-23 08:46:00+02:00,RUT:Line:160,2025-04-23 06:48:07+02:00,True,2025-04-23 08:46:00+02:00,2025-04-23 08:49:28+02:00,2025-04-23 08:49:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:28,-1 days +22:02:07
2025-04-23 08:48:00+02:00,RUT:Line:160,2025-04-23 06:51:07+02:00,True,2025-04-23 08:48:00+02:00,2025-04-23 08:53:03+02:00,2025-04-23 08:53:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:03,-1 days +22:03:07
2025-04-23 08:56:00+02:00,RUT:Line:160,2025-04-23 07:02:10+02:00,True,2025-04-23 08:56:00+02:00,2025-04-23 09:03:15+02:00,2025-04-23 09:03:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:15,-1 days +22:06:10
2025-04-23 08:57:00+02:00,RUT:Line:270,2025-04-23 07:18:44+02:00,True,2025-04-23 08:57:00+02:00,2025-04-23 09:20:13+02:00,2025-04-23 09:20:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:13,-1 days +22:21:44
2025-04-23 08:58:00+02:00,RUT:Line:160,2025-04-23 06:58:54+02:00,True,2025-04-23 08:58:00+02:00,2025-04-23 09:01:16+02:00,2025-04-23 09:01:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +22:00:54
2025-04-23 09:06:00+02:00,RUT:Line:160,2025-04-23 07:07:57+02:00,True,2025-04-23 09:06:00+02:00,2025-04-23 09:09:46+02:00,2025-04-23 09:09:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:01:57
2025-04-23 09:08:00+02:00,RUT:Line:160,2025-04-23 07:11:43+02:00,True,2025-04-23 09:08:00+02:00,2025-04-23 09:11:56+02:00,2025-04-23 09:11:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:56,-1 days +22:03:43
2025-04-23 09:12:00+02:00,RUT:Line:270,2025-04-23 07:21:15+02:00,True,2025-04-23 09:12:00+02:00,2025-04-23 09:24:08+02:00,2025-04-23 09:24:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:08,-1 days +22:09:15
2025-04-23 09:16:00+02:00,RUT:Line:160,2025-04-23 07:19:45+02:00,True,2025-04-23 09:16:00+02:00,2025-04-23 09:20:59+02:00,2025-04-23 09:20:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:59,-1 days +22:03:45
2025-04-23 09:18:00+02:00,RUT:Line:160,2025-04-23 07:19:00+02:00,True,2025-04-23 09:18:00+02:00,2025-04-23 09:20:31+02:00,2025-04-23 09:20:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:00
2025-04-23 09:26:00+02:00,RUT:Line:160,2025-04-23 07:28:32+02:00,True,2025-04-23 09:26:00+02:00,2025-04-23 09:29:36+02:00,2025-04-23 09:29:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +22:02:32
2025-04-23 09:27:00+02:00,RUT:Line:270,2025-04-23 07:40:05+02:00,True,2025-04-23 09:27:00+02:00,2025-04-23 09:42:38+02:00,2025-04-23 09:42:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:38,-1 days +22:13:05
2025-04-23 09:28:00+02:00,RUT:Line:160,2025-04-23 07:29:32+02:00,True,2025-04-23 09:28:00+02:00,2025-04-23 09:30:26+02:00,2025-04-23 09:30:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:32
2025-04-23 09:36:00+02:00,RUT:Line:160,2025-04-23 07:39:35+02:00,True,2025-04-23 09:36:00+02:00,2025-04-23 09:40:27+02:00,2025-04-23 09:40:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +22:03:35
2025-04-23 09:38:00+02:00,RUT:Line:160,2025-04-23 07:39:20+02:00,True,2025-04-23 09:38:00+02:00,2025-04-23 09:39:32+02:00,2025-04-23 09:39:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:01:20
2025-04-23 09:42:00+02:00,RUT:Line:270,2025-04-23 07:44:21+02:00,True,2025-04-23 09:42:00+02:00,2025-04-23 09:46:30+02:00,2025-04-23 09:46:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:30,-1 days +22:02:21
2025-04-23 09:46:00+02:00,RUT:Line:160,2025-04-23 07:46:37+02:00,True,2025-04-23 09:46:00+02:00,2025-04-23 09:47:46+02:00,2025-04-23 09:47:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:37
2025-04-23 09:48:00+02:00,RUT:Line:160,2025-04-23 07:48:53+02:00,True,2025-04-23 09:48:00+02:00,2025-04-23 09:49:42+02:00,2025-04-23 09:49:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:00:53
2025-04-23 09:56:00+02:00,RUT:Line:160,2025-04-23 07:56:40+02:00,True,2025-04-23 09:56:00+02:00,2025-04-23 09:57:20+02:00,2025-04-23 09:57:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +22:00:40
2025-04-23 09:57:00+02:00,RUT:Line:270,2025-04-23 08:00:11+02:00,True,2025-04-23 09:57:00+02:00,2025-04-23 10:03:19+02:00,2025-04-23 10:03:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:19,-1 days +22:03:11
2025-04-23 09:58:00+02:00,RUT:Line:160,2025-04-23 07:58:11+02:00,True,2025-04-23 09:58:00+02:00,2025-04-23 09:59:40+02:00,2025-04-23 09:59:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:11
2025-04-23 10:06:00+02:00,RUT:Line:160,2025-04-23 08:06:58+02:00,True,2025-04-23 10:06:00+02:00,2025-04-23 10:08:29+02:00,2025-04-23 10:08:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:58
2025-04-23 10:08:00+02:00,RUT:Line:160,2025-04-23 08:08:14+02:00,True,2025-04-23 10:08:00+02:00,2025-04-23 10:09:57+02:00,2025-04-23 10:09:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:14
2025-04-23 10:12:00+02:00,RUT:Line:270,2025-04-23 08:15:02+02:00,True,2025-04-23 10:12:00+02:00,2025-04-23 10:18:11+02:00,2025-04-23 10:18:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:11,-1 days +22:03:02
2025-04-23 10:16:00+02:00,RUT:Line:160,2025-04-23 08:16:47+02:00,True,2025-04-23 10:16:00+02:00,2025-04-23 10:19:00+02:00,2025-04-23 10:19:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:00:47
2025-04-23 10:18:00+02:00,RUT:Line:160,2025-04-23 08:18:33+02:00,True,2025-04-23 10:18:00+02:00,2025-04-23 10:19:25+02:00,2025-04-23 10:19:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:25,-1 days +22:00:33
2025-04-23 10:26:00+02:00,RUT:Line:160,2025-04-23 08:27:20+02:00,True,2025-04-23 10:26:00+02:00,2025-04-23 10:30:07+02:00,2025-04-23 10:30:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:01:20
2025-04-23 10:28:00+02:00,RUT:Line:160,2025-04-23 08:28:36+02:00,True,2025-04-23 10:28:00+02:00,2025-04-23 10:30:28+02:00,2025-04-23 10:30:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:36
2025-04-23 10:36:00+02:00,RUT:Line:160,2025-04-23 08:37:24+02:00,True,2025-04-23 10:36:00+02:00,2025-04-23 10:38:40+02:00,2025-04-23 10:38:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:01:24
2025-04-23 10:38:00+02:00,RUT:Line:160,2025-04-23 08:38:39+02:00,True,2025-04-23 10:38:00+02:00,2025-04-23 10:40:28+02:00,2025-04-23 10:40:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:00:39
2025-04-23 10:42:00+02:00,RUT:Line:270,2025-04-23 08:46:12+02:00,True,2025-04-23 10:42:00+02:00,2025-04-23 10:48:16+02:00,2025-04-23 10:48:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:16,-1 days +22:04:12
2025-04-23 10:46:00+02:00,RUT:Line:160,2025-04-23 08:46:57+02:00,True,2025-04-23 10:46:00+02:00,2025-04-23 10:48:30+02:00,2025-04-23 10:48:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:00:57
2025-04-23 10:48:00+02:00,RUT:Line:160,2025-04-23 08:49:43+02:00,True,2025-04-23 10:48:00+02:00,2025-04-23 10:50:22+02:00,2025-04-23 10:50:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:43
2025-04-23 10:56:00+02:00,RUT:Line:160,2025-04-23 08:57:30+02:00,True,2025-04-23 10:56:00+02:00,2025-04-23 10:58:25+02:00,2025-04-23 10:58:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:30
2025-04-23 10:57:00+02:00,RUT:Line:270,2025-04-23 08:59:46+02:00,True,2025-04-23 10:57:00+02:00,2025-04-23 11:03:11+02:00,2025-04-23 11:03:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:11,-1 days +22:02:46
2025-04-23 10:58:00+02:00,RUT:Line:160,2025-04-23 08:59:31+02:00,True,2025-04-23 10:58:00+02:00,2025-04-23 11:00:16+02:00,2025-04-23 11:00:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:31
2025-04-23 11:06:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:06:00+02:00,2025-04-23 11:09:09+02:00,2025-04-23 11:09:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +21:53:46
2025-04-23 11:08:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:08:00+02:00,2025-04-23 11:08:03+02:00,2025-04-23 11:08:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:03,-1 days +21:51:46
2025-04-23 11:12:00+02:00,RUT:Line:270,2025-04-23 08:59:46+02:00,True,2025-04-23 11:12:00+02:00,2025-04-23 11:14:23+02:00,2025-04-23 11:14:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +21:47:46
2025-04-23 11:16:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:16:00+02:00,2025-04-23 11:17:30+02:00,2025-04-23 11:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:46
2025-04-23 11:18:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:18:00+02:00,2025-04-23 11:18:01+02:00,2025-04-23 11:18:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:41:46
2025-04-23 11:26:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:26:00+02:00,2025-04-23 11:26:00+02:00,2025-04-23 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-04-23 11:27:00+02:00,RUT:Line:270,2025-04-23 08:59:46+02:00,True,2025-04-23 11:27:00+02:00,2025-04-23 11:28:57+02:00,2025-04-23 11:28:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:57,-1 days +21:32:46
2025-04-23 11:28:00+02:00,RUT:Line:160,2025-04-23 08:59:46+02:00,True,2025-04-23 11:28:00+02:00,2025-04-23 11:28:00+02:00,2025-04-23 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-04-23 11:42:00+02:00,RUT:Line:270,2025-04-23 08:59:46+02:00,True,2025-04-23 11:42:00+02:00,2025-04-23 11:42:00+02:00,2025-04-23 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
