aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-29 16:55:00+02:00,RUT:Line:225,2025-07-29 15:01:33+02:00,True,2025-07-29 16:55:00+02:00,2025-07-29 17:02:28+02:00,2025-07-29 17:02:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:28,-1 days +22:06:33
2025-07-29 16:56:00+02:00,RUT:Line:160,2025-07-29 14:58:32+02:00,True,2025-07-29 16:56:00+02:00,2025-07-29 17:02:04+02:00,2025-07-29 17:02:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:04,-1 days +22:02:32
2025-07-29 16:57:00+02:00,RUT:Line:270,2025-07-29 15:00:18+02:00,True,2025-07-29 16:57:00+02:00,2025-07-29 17:03:07+02:00,2025-07-29 17:03:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +22:03:18
2025-07-29 16:58:00+02:00,RUT:Line:160,2025-07-29 14:58:47+02:00,True,2025-07-29 16:58:00+02:00,2025-07-29 17:00:21+02:00,2025-07-29 17:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:47
2025-07-29 17:05:00+02:00,RUT:Line:225,2025-07-29 15:10:06+02:00,True,2025-07-29 17:05:00+02:00,2025-07-29 17:10:40+02:00,2025-07-29 17:10:40+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:40,-1 days +22:05:06
2025-07-29 17:11:00+02:00,RUT:Line:160,2025-07-29 15:13:22+02:00,True,2025-07-29 17:11:00+02:00,2025-07-29 17:13:59+02:00,2025-07-29 17:13:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:02:22
2025-07-29 17:12:00+02:00,RUT:Line:270,2025-07-29 15:13:52+02:00,True,2025-07-29 17:12:00+02:00,2025-07-29 17:17:11+02:00,2025-07-29 17:17:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:11,-1 days +22:01:52
2025-07-29 17:13:00+02:00,RUT:Line:160,2025-07-29 15:14:23+02:00,True,2025-07-29 17:13:00+02:00,2025-07-29 17:15:01+02:00,2025-07-29 17:15:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:23
2025-07-29 17:25:00+02:00,RUT:Line:225,2025-07-29 15:26:46+02:00,True,2025-07-29 17:25:00+02:00,2025-07-29 17:28:11+02:00,2025-07-29 17:28:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:11,-1 days +22:01:46
2025-07-29 17:26:00+02:00,RUT:Line:160,2025-07-29 15:28:31+02:00,True,2025-07-29 17:26:00+02:00,2025-07-29 17:29:42+02:00,2025-07-29 17:29:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:02:31
2025-07-29 17:27:00+02:00,RUT:Line:270,2025-07-29 15:29:47+02:00,True,2025-07-29 17:27:00+02:00,2025-07-29 17:32:15+02:00,2025-07-29 17:32:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:15,-1 days +22:02:47
2025-07-29 17:28:00+02:00,RUT:Line:160,2025-07-29 15:27:31+02:00,True,2025-07-29 17:28:00+02:00,2025-07-29 17:29:36+02:00,2025-07-29 17:29:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +21:59:31
2025-07-29 17:35:00+02:00,RUT:Line:225,2025-07-29 15:35:03+02:00,True,2025-07-29 17:35:00+02:00,2025-07-29 17:36:09+02:00,2025-07-29 17:36:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:09,-1 days +22:00:03
2025-07-29 17:41:00+02:00,RUT:Line:160,2025-07-29 15:42:21+02:00,True,2025-07-29 17:41:00+02:00,2025-07-29 17:44:13+02:00,2025-07-29 17:44:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:21
2025-07-29 17:42:00+02:00,RUT:Line:270,2025-07-29 15:42:51+02:00,True,2025-07-29 17:42:00+02:00,2025-07-29 17:45:39+02:00,2025-07-29 17:45:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:51
2025-07-29 17:43:00+02:00,RUT:Line:160,2025-07-29 15:43:36+02:00,True,2025-07-29 17:43:00+02:00,2025-07-29 17:44:40+02:00,2025-07-29 17:44:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:36
2025-07-29 17:55:00+02:00,RUT:Line:225,2025-07-29 15:55:47+02:00,True,2025-07-29 17:55:00+02:00,2025-07-29 17:56:18+02:00,2025-07-29 17:56:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +22:00:47
2025-07-29 17:56:00+02:00,RUT:Line:160,2025-07-29 15:57:17+02:00,True,2025-07-29 17:56:00+02:00,2025-07-29 17:58:52+02:00,2025-07-29 17:58:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +22:01:17
2025-07-29 17:57:00+02:00,RUT:Line:270,2025-07-29 15:59:50+02:00,True,2025-07-29 17:57:00+02:00,2025-07-29 18:04:14+02:00,2025-07-29 18:04:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:14,-1 days +22:02:50
2025-07-29 17:58:00+02:00,RUT:Line:160,2025-07-29 15:58:03+02:00,True,2025-07-29 17:58:00+02:00,2025-07-29 18:00:01+02:00,2025-07-29 18:00:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:03
2025-07-29 18:05:00+02:00,RUT:Line:225,2025-07-29 15:59:50+02:00,True,2025-07-29 18:05:00+02:00,2025-07-29 18:05:00+02:00,2025-07-29 18:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:50
2025-07-29 18:11:00+02:00,RUT:Line:160,2025-07-29 15:59:50+02:00,True,2025-07-29 18:11:00+02:00,2025-07-29 18:13:15+02:00,2025-07-29 18:13:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +21:48:50
2025-07-29 18:12:00+02:00,RUT:Line:270,2025-07-29 15:59:50+02:00,True,2025-07-29 18:12:00+02:00,2025-07-29 18:14:20+02:00,2025-07-29 18:14:20+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:20,-1 days +21:47:50
2025-07-29 18:13:00+02:00,RUT:Line:160,2025-07-29 15:59:50+02:00,True,2025-07-29 18:13:00+02:00,2025-07-29 18:15:30+02:00,2025-07-29 18:15:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +21:46:50
2025-07-29 18:26:00+02:00,RUT:Line:160,2025-07-29 15:59:50+02:00,True,2025-07-29 18:26:00+02:00,2025-07-29 18:26:00+02:00,2025-07-29 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-07-29 18:27:00+02:00,RUT:Line:270,2025-07-29 15:59:50+02:00,True,2025-07-29 18:27:00+02:00,2025-07-29 18:30:07+02:00,2025-07-29 18:30:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:07,-1 days +21:32:50
2025-07-29 18:28:00+02:00,RUT:Line:160,2025-07-29 15:59:50+02:00,True,2025-07-29 18:28:00+02:00,2025-07-29 18:28:00+02:00,2025-07-29 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-07-29 18:41:00+02:00,RUT:Line:160,2025-07-29 15:59:50+02:00,True,2025-07-29 18:41:00+02:00,2025-07-29 18:41:00+02:00,2025-07-29 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:50
2025-07-29 18:42:00+02:00,RUT:Line:270,2025-07-29 15:59:50+02:00,True,2025-07-29 18:42:00+02:00,2025-07-29 18:42:00+02:00,2025-07-29 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
