aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-07 16:41:00+02:00,RUT:Line:160,2025-08-07 14:51:28+02:00,True,2025-08-07 16:41:00+02:00,2025-08-07 16:51:39+02:00,2025-08-07 16:51:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:39,-1 days +22:10:28
2025-08-07 16:43:00+02:00,RUT:Line:160,2025-08-07 14:44:26+02:00,True,2025-08-07 16:43:00+02:00,2025-08-07 16:45:03+02:00,2025-08-07 16:45:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:26
2025-08-07 16:55:00+02:00,RUT:Line:225,2025-08-07 14:57:00+02:00,True,2025-08-07 16:55:00+02:00,2025-08-07 16:57:40+02:00,2025-08-07 16:57:40+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:40,-1 days +22:02:00
2025-08-07 16:56:00+02:00,RUT:Line:160,2025-08-07 15:03:03+02:00,True,2025-08-07 16:56:00+02:00,2025-08-07 17:03:15+02:00,2025-08-07 17:03:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:15,-1 days +22:07:03
2025-08-07 16:57:00+02:00,RUT:Line:270,2025-08-07 15:00:32+02:00,True,2025-08-07 16:57:00+02:00,2025-08-07 17:02:41+02:00,2025-08-07 17:02:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:41,-1 days +22:03:32
2025-08-07 16:58:00+02:00,RUT:Line:160,2025-08-07 15:00:32+02:00,True,2025-08-07 16:58:00+02:00,2025-08-07 17:02:08+02:00,2025-08-07 17:02:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:02:32
2025-08-07 17:05:00+02:00,RUT:Line:225,2025-08-07 15:06:04+02:00,True,2025-08-07 17:05:00+02:00,2025-08-07 17:06:38+02:00,2025-08-07 17:06:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:01:04
2025-08-07 17:11:00+02:00,RUT:Line:160,2025-08-07 15:16:37+02:00,True,2025-08-07 17:11:00+02:00,2025-08-07 17:16:59+02:00,2025-08-07 17:16:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:59,-1 days +22:05:37
2025-08-07 17:12:00+02:00,RUT:Line:270,2025-08-07 15:13:21+02:00,True,2025-08-07 17:12:00+02:00,2025-08-07 17:15:38+02:00,2025-08-07 17:15:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:38,-1 days +22:01:21
2025-08-07 17:13:00+02:00,RUT:Line:160,2025-08-07 15:14:37+02:00,True,2025-08-07 17:13:00+02:00,2025-08-07 17:15:06+02:00,2025-08-07 17:15:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:37
2025-08-07 17:25:00+02:00,RUT:Line:225,2025-08-07 15:26:29+02:00,True,2025-08-07 17:25:00+02:00,2025-08-07 17:27:04+02:00,2025-08-07 17:27:04+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:04,-1 days +22:01:29
2025-08-07 17:26:00+02:00,RUT:Line:160,2025-08-07 15:30:00+02:00,True,2025-08-07 17:26:00+02:00,2025-08-07 17:30:30+02:00,2025-08-07 17:30:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:30,-1 days +22:04:00
2025-08-07 17:27:00+02:00,RUT:Line:270,2025-08-07 15:30:00+02:00,True,2025-08-07 17:27:00+02:00,2025-08-07 17:33:05+02:00,2025-08-07 17:33:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:05,-1 days +22:03:00
2025-08-07 17:28:00+02:00,RUT:Line:160,2025-08-07 15:29:45+02:00,True,2025-08-07 17:28:00+02:00,2025-08-07 17:30:42+02:00,2025-08-07 17:30:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:45
2025-08-07 17:35:00+02:00,RUT:Line:225,2025-08-07 15:35:48+02:00,True,2025-08-07 17:35:00+02:00,2025-08-07 17:36:42+02:00,2025-08-07 17:36:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:00:48
2025-08-07 17:41:00+02:00,RUT:Line:160,2025-08-07 15:46:22+02:00,True,2025-08-07 17:41:00+02:00,2025-08-07 17:46:42+02:00,2025-08-07 17:46:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:42,-1 days +22:05:22
2025-08-07 17:42:00+02:00,RUT:Line:270,2025-08-07 15:45:52+02:00,True,2025-08-07 17:42:00+02:00,2025-08-07 17:48:17+02:00,2025-08-07 17:48:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:17,-1 days +22:03:52
2025-08-07 17:43:00+02:00,RUT:Line:160,2025-08-07 15:43:36+02:00,True,2025-08-07 17:43:00+02:00,2025-08-07 17:46:22+02:00,2025-08-07 17:46:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +22:00:36
2025-08-07 17:55:00+02:00,RUT:Line:225,2025-08-07 15:56:11+02:00,True,2025-08-07 17:55:00+02:00,2025-08-07 17:56:24+02:00,2025-08-07 17:56:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:24,-1 days +22:01:11
2025-08-07 17:56:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 17:56:00+02:00,2025-08-07 18:00:44+02:00,2025-08-07 18:00:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:44,-1 days +22:03:46
2025-08-07 17:57:00+02:00,RUT:Line:270,2025-08-07 15:59:46+02:00,True,2025-08-07 17:57:00+02:00,2025-08-07 18:02:32+02:00,2025-08-07 18:02:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:32,-1 days +22:02:46
2025-08-07 17:58:00+02:00,RUT:Line:160,2025-08-07 15:58:42+02:00,True,2025-08-07 17:58:00+02:00,2025-08-07 17:59:44+02:00,2025-08-07 17:59:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:42
2025-08-07 18:05:00+02:00,RUT:Line:225,2025-08-07 15:59:46+02:00,True,2025-08-07 18:05:00+02:00,2025-08-07 18:05:46+02:00,2025-08-07 18:05:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:46,-1 days +21:54:46
2025-08-07 18:11:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 18:11:00+02:00,2025-08-07 18:13:23+02:00,2025-08-07 18:13:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +21:48:46
2025-08-07 18:12:00+02:00,RUT:Line:270,2025-08-07 15:59:46+02:00,True,2025-08-07 18:12:00+02:00,2025-08-07 18:14:23+02:00,2025-08-07 18:14:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:23,-1 days +21:47:46
2025-08-07 18:13:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 18:13:00+02:00,2025-08-07 18:13:00+02:00,2025-08-07 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:46
2025-08-07 18:26:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 18:26:00+02:00,2025-08-07 18:26:00+02:00,2025-08-07 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:46
2025-08-07 18:27:00+02:00,RUT:Line:270,2025-08-07 15:59:46+02:00,True,2025-08-07 18:27:00+02:00,2025-08-07 18:29:39+02:00,2025-08-07 18:29:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +21:32:46
2025-08-07 18:28:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 18:28:00+02:00,2025-08-07 18:28:00+02:00,2025-08-07 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:46
2025-08-07 18:42:00+02:00,RUT:Line:270,2025-08-07 15:59:46+02:00,True,2025-08-07 18:42:00+02:00,2025-08-07 18:42:00+02:00,2025-08-07 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:46
2025-08-07 18:43:00+02:00,RUT:Line:160,2025-08-07 15:59:46+02:00,True,2025-08-07 18:43:00+02:00,2025-08-07 18:43:00+02:00,2025-08-07 18:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:46
