aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-02 17:46:00+02:00,RUT:Line:160,2025-05-02 15:48:16+02:00,True,2025-05-02 17:46:00+02:00,2025-05-02 17:49:40+02:00,2025-05-02 17:49:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:02:16
2025-05-02 17:48:00+02:00,RUT:Line:160,2025-05-02 15:50:02+02:00,True,2025-05-02 17:48:00+02:00,2025-05-02 17:51:06+02:00,2025-05-02 17:51:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:02
2025-05-02 17:56:00+02:00,RUT:Line:160,2025-05-02 15:58:20+02:00,True,2025-05-02 17:56:00+02:00,2025-05-02 17:59:32+02:00,2025-05-02 17:59:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:02:20
2025-05-02 17:57:00+02:00,RUT:Line:270,2025-05-02 15:59:36+02:00,True,2025-05-02 17:57:00+02:00,2025-05-02 18:03:30+02:00,2025-05-02 18:03:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:30,-1 days +22:02:36
2025-05-02 17:58:00+02:00,RUT:Line:160,2025-05-02 15:58:35+02:00,True,2025-05-02 17:58:00+02:00,2025-05-02 17:59:52+02:00,2025-05-02 17:59:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:35
2025-05-02 18:06:00+02:00,RUT:Line:160,2025-05-02 16:07:23+02:00,True,2025-05-02 18:06:00+02:00,2025-05-02 18:09:06+02:00,2025-05-02 18:09:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:01:23
2025-05-02 18:08:00+02:00,RUT:Line:160,2025-05-02 16:09:08+02:00,True,2025-05-02 18:08:00+02:00,2025-05-02 18:10:36+02:00,2025-05-02 18:10:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:08
2025-05-02 18:12:00+02:00,RUT:Line:270,2025-05-02 16:12:40+02:00,True,2025-05-02 18:12:00+02:00,2025-05-02 18:15:11+02:00,2025-05-02 18:15:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:11,-1 days +22:00:40
2025-05-02 18:16:00+02:00,RUT:Line:160,2025-05-02 16:18:26+02:00,True,2025-05-02 18:16:00+02:00,2025-05-02 18:19:15+02:00,2025-05-02 18:19:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:15,-1 days +22:02:26
2025-05-02 18:18:00+02:00,RUT:Line:160,2025-05-02 16:19:57+02:00,True,2025-05-02 18:18:00+02:00,2025-05-02 18:20:43+02:00,2025-05-02 18:20:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:01:57
2025-05-02 18:26:00+02:00,RUT:Line:160,2025-05-02 16:28:44+02:00,True,2025-05-02 18:26:00+02:00,2025-05-02 18:29:32+02:00,2025-05-02 18:29:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:02:44
2025-05-02 18:27:00+02:00,RUT:Line:270,2025-05-02 16:28:29+02:00,True,2025-05-02 18:27:00+02:00,2025-05-02 18:31:56+02:00,2025-05-02 18:31:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:56,-1 days +22:01:29
2025-05-02 18:28:00+02:00,RUT:Line:160,2025-05-02 16:29:45+02:00,True,2025-05-02 18:28:00+02:00,2025-05-02 18:30:34+02:00,2025-05-02 18:30:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:45
2025-05-02 18:36:00+02:00,RUT:Line:160,2025-05-02 16:38:32+02:00,True,2025-05-02 18:36:00+02:00,2025-05-02 18:39:20+02:00,2025-05-02 18:39:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:02:32
2025-05-02 18:42:00+02:00,RUT:Line:270,2025-05-02 16:43:03+02:00,True,2025-05-02 18:42:00+02:00,2025-05-02 18:45:10+02:00,2025-05-02 18:45:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:10,-1 days +22:01:03
2025-05-02 18:43:00+02:00,RUT:Line:160,2025-05-02 16:43:50+02:00,True,2025-05-02 18:43:00+02:00,2025-05-02 18:45:15+02:00,2025-05-02 18:45:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:50
2025-05-02 18:46:00+02:00,RUT:Line:160,2025-05-02 16:47:36+02:00,True,2025-05-02 18:46:00+02:00,2025-05-02 18:48:54+02:00,2025-05-02 18:48:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:36
2025-05-02 18:56:00+02:00,RUT:Line:160,2025-05-02 16:57:08+02:00,True,2025-05-02 18:56:00+02:00,2025-05-02 18:58:21+02:00,2025-05-02 18:58:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:08
2025-05-02 18:57:00+02:00,RUT:Line:270,2025-05-02 16:58:54+02:00,True,2025-05-02 18:57:00+02:00,2025-05-02 19:02:04+02:00,2025-05-02 19:02:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:04,-1 days +22:01:54
2025-05-02 18:58:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 18:58:00+02:00,2025-05-02 19:01:31+02:00,2025-05-02 19:01:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:31,-1 days +22:01:54
2025-05-02 19:06:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:06:00+02:00,2025-05-02 19:08:34+02:00,2025-05-02 19:08:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +21:53:54
2025-05-02 19:12:00+02:00,RUT:Line:270,2025-05-02 16:59:54+02:00,True,2025-05-02 19:12:00+02:00,2025-05-02 19:14:25+02:00,2025-05-02 19:14:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:25,-1 days +21:47:54
2025-05-02 19:13:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:13:00+02:00,2025-05-02 19:13:00+02:00,2025-05-02 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:54
2025-05-02 19:16:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:16:00+02:00,2025-05-02 19:17:30+02:00,2025-05-02 19:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:54
2025-05-02 19:26:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:26:00+02:00,2025-05-02 19:26:00+02:00,2025-05-02 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-05-02 19:28:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:28:00+02:00,2025-05-02 19:28:00+02:00,2025-05-02 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
2025-05-02 19:41:00+02:00,RUT:Line:160,2025-05-02 16:59:54+02:00,True,2025-05-02 19:41:00+02:00,2025-05-02 19:41:00+02:00,2025-05-02 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:54
2025-05-02 19:42:00+02:00,RUT:Line:270,2025-05-02 16:59:54+02:00,True,2025-05-02 19:42:00+02:00,2025-05-02 19:42:00+02:00,2025-05-02 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:54
