aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-10 07:42:00+02:00,RUT:Line:270,2025-04-10 05:53:36+02:00,True,2025-04-10 07:42:00+02:00,2025-04-10 07:54:59+02:00,2025-04-10 07:54:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:59,-1 days +22:11:36
2025-04-10 07:46:00+02:00,RUT:Line:160,2025-04-10 05:47:34+02:00,True,2025-04-10 07:46:00+02:00,2025-04-10 07:48:16+02:00,2025-04-10 07:48:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:01:34
2025-04-10 07:48:00+02:00,RUT:Line:160,2025-04-10 05:52:36+02:00,True,2025-04-10 07:48:00+02:00,2025-04-10 07:52:45+02:00,2025-04-10 07:52:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:45,-1 days +22:04:36
2025-04-10 07:56:00+02:00,RUT:Line:160,2025-04-10 05:58:22+02:00,True,2025-04-10 07:56:00+02:00,2025-04-10 07:59:08+02:00,2025-04-10 07:59:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:22
2025-04-10 07:57:00+02:00,RUT:Line:270,2025-04-10 06:15:58+02:00,True,2025-04-10 07:57:00+02:00,2025-04-10 08:17:06+02:00,2025-04-10 08:17:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:06,-1 days +22:18:58
2025-04-10 07:58:00+02:00,RUT:Line:160,2025-04-10 06:04:54+02:00,True,2025-04-10 07:58:00+02:00,2025-04-10 08:05:03+02:00,2025-04-10 08:05:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:03,-1 days +22:06:54
2025-04-10 08:04:00+02:00,RUT:Line:5260,2025-04-10 06:19:44+02:00,True,2025-04-10 08:04:00+02:00,2025-04-10 08:22:45+02:00,2025-04-10 08:22:45+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:18:45,-1 days +22:15:44
2025-04-10 08:06:00+02:00,RUT:Line:160,2025-04-10 06:12:57+02:00,True,2025-04-10 08:06:00+02:00,2025-04-10 08:13:40+02:00,2025-04-10 08:13:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:40,-1 days +22:06:57
2025-04-10 08:08:00+02:00,RUT:Line:160,2025-04-10 06:14:12+02:00,True,2025-04-10 08:08:00+02:00,2025-04-10 08:14:23+02:00,2025-04-10 08:14:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:23,-1 days +22:06:12
2025-04-10 08:12:00+02:00,RUT:Line:270,2025-04-10 06:36:04+02:00,True,2025-04-10 08:12:00+02:00,2025-04-10 08:37:12+02:00,2025-04-10 08:37:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:25:12,-1 days +22:24:04
2025-04-10 08:16:00+02:00,RUT:Line:160,2025-04-10 06:18:43+02:00,True,2025-04-10 08:16:00+02:00,2025-04-10 08:19:23+02:00,2025-04-10 08:19:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:02:43
2025-04-10 08:18:00+02:00,RUT:Line:160,2025-04-10 06:23:45+02:00,True,2025-04-10 08:18:00+02:00,2025-04-10 08:24:47+02:00,2025-04-10 08:24:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:47,-1 days +22:05:45
2025-04-10 08:26:00+02:00,RUT:Line:160,2025-04-10 06:30:17+02:00,True,2025-04-10 08:26:00+02:00,2025-04-10 08:30:52+02:00,2025-04-10 08:30:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:52,-1 days +22:04:17
2025-04-10 08:27:00+02:00,RUT:Line:270,2025-04-10 06:52:40+02:00,True,2025-04-10 08:27:00+02:00,2025-04-10 08:53:25+02:00,2025-04-10 08:53:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:26:25,-1 days +22:25:40
2025-04-10 08:28:00+02:00,RUT:Line:160,2025-04-10 06:36:19+02:00,True,2025-04-10 08:28:00+02:00,2025-04-10 08:36:32+02:00,2025-04-10 08:36:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:32,-1 days +22:08:19
2025-04-10 08:34:00+02:00,RUT:Line:5260,2025-04-10 06:57:56+02:00,True,2025-04-10 08:34:00+02:00,2025-04-10 08:59:53+02:00,2025-04-10 08:59:53+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:25:53,-1 days +22:23:56
2025-04-10 08:36:00+02:00,RUT:Line:160,2025-04-10 06:39:05+02:00,True,2025-04-10 08:36:00+02:00,2025-04-10 08:39:40+02:00,2025-04-10 08:39:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:03:05
2025-04-10 08:38:00+02:00,RUT:Line:160,2025-04-10 06:42:37+02:00,True,2025-04-10 08:38:00+02:00,2025-04-10 08:42:58+02:00,2025-04-10 08:42:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:04:37
2025-04-10 08:42:00+02:00,RUT:Line:270,2025-04-10 07:05:29+02:00,True,2025-04-10 08:42:00+02:00,2025-04-10 09:06:18+02:00,2025-04-10 09:06:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:24:18,-1 days +22:23:29
2025-04-10 08:46:00+02:00,RUT:Line:160,2025-04-10 06:52:55+02:00,True,2025-04-10 08:46:00+02:00,2025-04-10 08:53:47+02:00,2025-04-10 08:53:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:47,-1 days +22:06:55
2025-04-10 08:48:00+02:00,RUT:Line:160,2025-04-10 06:50:09+02:00,True,2025-04-10 08:48:00+02:00,2025-04-10 08:51:44+02:00,2025-04-10 08:51:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:44,-1 days +22:02:09
2025-04-10 08:56:00+02:00,RUT:Line:160,2025-04-10 06:59:42+02:00,True,2025-04-10 08:56:00+02:00,2025-04-10 09:00:43+02:00,2025-04-10 09:00:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +22:03:42
2025-04-10 08:57:00+02:00,RUT:Line:270,2025-04-10 07:11:46+02:00,True,2025-04-10 08:57:00+02:00,2025-04-10 09:14:15+02:00,2025-04-10 09:14:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:17:15,-1 days +22:14:46
2025-04-10 08:58:00+02:00,RUT:Line:160,2025-04-10 06:59:57+02:00,True,2025-04-10 08:58:00+02:00,2025-04-10 09:01:03+02:00,2025-04-10 09:01:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:57
2025-04-10 09:06:00+02:00,RUT:Line:160,2025-04-10 07:09:30+02:00,True,2025-04-10 09:06:00+02:00,2025-04-10 09:10:59+02:00,2025-04-10 09:10:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:59,-1 days +22:03:30
2025-04-10 09:08:00+02:00,RUT:Line:160,2025-04-10 07:11:16+02:00,True,2025-04-10 09:08:00+02:00,2025-04-10 09:12:22+02:00,2025-04-10 09:12:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:22,-1 days +22:03:16
2025-04-10 09:12:00+02:00,RUT:Line:270,2025-04-10 07:25:50+02:00,True,2025-04-10 09:12:00+02:00,2025-04-10 09:28:48+02:00,2025-04-10 09:28:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:48,-1 days +22:13:50
2025-04-10 09:16:00+02:00,RUT:Line:160,2025-04-10 07:19:33+02:00,True,2025-04-10 09:16:00+02:00,2025-04-10 09:19:52+02:00,2025-04-10 09:19:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +22:03:33
2025-04-10 09:18:00+02:00,RUT:Line:160,2025-04-10 07:19:48+02:00,True,2025-04-10 09:18:00+02:00,2025-04-10 09:21:18+02:00,2025-04-10 09:21:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +22:01:48
2025-04-10 09:26:00+02:00,RUT:Line:160,2025-04-10 07:27:35+02:00,True,2025-04-10 09:26:00+02:00,2025-04-10 09:29:43+02:00,2025-04-10 09:29:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +22:01:35
2025-04-10 09:27:00+02:00,RUT:Line:270,2025-04-10 07:32:52+02:00,True,2025-04-10 09:27:00+02:00,2025-04-10 09:35:28+02:00,2025-04-10 09:35:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:28,-1 days +22:05:52
2025-04-10 09:28:00+02:00,RUT:Line:160,2025-04-10 07:29:21+02:00,True,2025-04-10 09:28:00+02:00,2025-04-10 09:30:03+02:00,2025-04-10 09:30:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:21
2025-04-10 09:36:00+02:00,RUT:Line:160,2025-04-10 07:37:24+02:00,True,2025-04-10 09:36:00+02:00,2025-04-10 09:38:14+02:00,2025-04-10 09:38:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:24
2025-04-10 09:38:00+02:00,RUT:Line:160,2025-04-10 07:38:39+02:00,True,2025-04-10 09:38:00+02:00,2025-04-10 09:40:01+02:00,2025-04-10 09:40:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:39
2025-04-10 09:42:00+02:00,RUT:Line:270,2025-04-10 07:44:56+02:00,True,2025-04-10 09:42:00+02:00,2025-04-10 09:49:02+02:00,2025-04-10 09:49:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:02,-1 days +22:02:56
2025-04-10 09:46:00+02:00,RUT:Line:160,2025-04-10 07:49:13+02:00,True,2025-04-10 09:46:00+02:00,2025-04-10 09:49:58+02:00,2025-04-10 09:49:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:03:13
2025-04-10 09:48:00+02:00,RUT:Line:160,2025-04-10 07:49:58+02:00,True,2025-04-10 09:48:00+02:00,2025-04-10 09:50:52+02:00,2025-04-10 09:50:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +22:01:58
2025-04-10 09:56:00+02:00,RUT:Line:160,2025-04-10 07:57:46+02:00,True,2025-04-10 09:56:00+02:00,2025-04-10 09:58:56+02:00,2025-04-10 09:58:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:01:46
2025-04-10 09:57:00+02:00,RUT:Line:270,2025-04-10 08:00:32+02:00,True,2025-04-10 09:57:00+02:00,2025-04-10 10:02:15+02:00,2025-04-10 10:02:15+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:15,-1 days +22:03:32
2025-04-10 09:58:00+02:00,RUT:Line:160,2025-04-10 07:59:16+02:00,True,2025-04-10 09:58:00+02:00,2025-04-10 10:00:13+02:00,2025-04-10 10:00:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:16
2025-04-10 10:06:00+02:00,RUT:Line:160,2025-04-10 08:07:19+02:00,True,2025-04-10 10:06:00+02:00,2025-04-10 10:08:58+02:00,2025-04-10 10:08:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:01:19
2025-04-10 10:08:00+02:00,RUT:Line:160,2025-04-10 08:10:20+02:00,True,2025-04-10 10:08:00+02:00,2025-04-10 10:11:00+02:00,2025-04-10 10:11:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:20
2025-04-10 10:12:00+02:00,RUT:Line:270,2025-04-10 08:14:06+02:00,True,2025-04-10 10:12:00+02:00,2025-04-10 10:16:28+02:00,2025-04-10 10:16:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:28,-1 days +22:02:06
2025-04-10 10:16:00+02:00,RUT:Line:160,2025-04-10 08:17:22+02:00,True,2025-04-10 10:16:00+02:00,2025-04-10 10:18:49+02:00,2025-04-10 10:18:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:01:22
2025-04-10 10:18:00+02:00,RUT:Line:160,2025-04-10 08:18:07+02:00,True,2025-04-10 10:18:00+02:00,2025-04-10 10:19:46+02:00,2025-04-10 10:19:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:00:07
2025-04-10 10:26:00+02:00,RUT:Line:160,2025-04-10 08:26:09+02:00,True,2025-04-10 10:26:00+02:00,2025-04-10 10:28:21+02:00,2025-04-10 10:28:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:09
2025-04-10 10:27:00+02:00,RUT:Line:270,2025-04-10 08:31:26+02:00,True,2025-04-10 10:27:00+02:00,2025-04-10 10:34:48+02:00,2025-04-10 10:34:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:48,-1 days +22:04:26
2025-04-10 10:28:00+02:00,RUT:Line:160,2025-04-10 08:29:41+02:00,True,2025-04-10 10:28:00+02:00,2025-04-10 10:30:11+02:00,2025-04-10 10:30:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:41
2025-04-10 10:36:00+02:00,RUT:Line:160,2025-04-10 08:37:43+02:00,True,2025-04-10 10:36:00+02:00,2025-04-10 10:39:42+02:00,2025-04-10 10:39:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:01:43
2025-04-10 10:38:00+02:00,RUT:Line:160,2025-04-10 08:38:28+02:00,True,2025-04-10 10:38:00+02:00,2025-04-10 10:39:50+02:00,2025-04-10 10:39:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:28
2025-04-10 10:42:00+02:00,RUT:Line:270,2025-04-10 08:44:02+02:00,True,2025-04-10 10:42:00+02:00,2025-04-10 10:45:38+02:00,2025-04-10 10:45:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:38,-1 days +22:02:02
2025-04-10 10:46:00+02:00,RUT:Line:160,2025-04-10 08:47:03+02:00,True,2025-04-10 10:46:00+02:00,2025-04-10 10:48:10+02:00,2025-04-10 10:48:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:03
2025-04-10 10:48:00+02:00,RUT:Line:160,2025-04-10 08:48:48+02:00,True,2025-04-10 10:48:00+02:00,2025-04-10 10:50:04+02:00,2025-04-10 10:50:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:48
2025-04-10 10:56:00+02:00,RUT:Line:160,2025-04-10 08:58:38+02:00,True,2025-04-10 10:56:00+02:00,2025-04-10 10:59:49+02:00,2025-04-10 10:59:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:02:38
2025-04-10 10:57:00+02:00,RUT:Line:270,2025-04-10 08:57:22+02:00,True,2025-04-10 10:57:00+02:00,2025-04-10 10:59:01+02:00,2025-04-10 10:59:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +22:00:22
2025-04-10 10:58:00+02:00,RUT:Line:160,2025-04-10 08:59:23+02:00,True,2025-04-10 10:58:00+02:00,2025-04-10 11:00:15+02:00,2025-04-10 11:00:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:23
2025-04-10 11:06:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:06:00+02:00,2025-04-10 11:08:30+02:00,2025-04-10 11:08:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +21:53:53
2025-04-10 11:08:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:08:00+02:00,2025-04-10 11:08:01+02:00,2025-04-10 11:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:53
2025-04-10 11:12:00+02:00,RUT:Line:270,2025-04-10 08:59:53+02:00,True,2025-04-10 11:12:00+02:00,2025-04-10 11:14:26+02:00,2025-04-10 11:14:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:26,-1 days +21:47:53
2025-04-10 11:16:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:16:00+02:00,2025-04-10 11:16:30+02:00,2025-04-10 11:16:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:30,-1 days +21:43:53
2025-04-10 11:18:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:18:00+02:00,2025-04-10 11:19:00+02:00,2025-04-10 11:19:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:41:53
2025-04-10 11:26:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:26:00+02:00,2025-04-10 11:26:00+02:00,2025-04-10 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-04-10 11:27:00+02:00,RUT:Line:270,2025-04-10 08:59:53+02:00,True,2025-04-10 11:27:00+02:00,2025-04-10 11:29:29+02:00,2025-04-10 11:29:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:29,-1 days +21:32:53
2025-04-10 11:28:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:28:00+02:00,2025-04-10 11:28:00+02:00,2025-04-10 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-04-10 11:36:00+02:00,RUT:Line:160,2025-04-10 08:59:53+02:00,True,2025-04-10 11:36:00+02:00,2025-04-10 11:36:00+02:00,2025-04-10 11:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:53
2025-04-10 11:42:00+02:00,RUT:Line:270,2025-04-10 08:59:53+02:00,True,2025-04-10 11:42:00+02:00,2025-04-10 11:42:00+02:00,2025-04-10 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
