aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-16 07:18:00+02:00,RUT:Line:160,2025-09-16 05:21:37+02:00,True,2025-09-16 07:18:00+02:00,2025-09-16 07:22:17+02:00,2025-09-16 07:22:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:03:37
2025-09-16 07:25:00+02:00,RUT:Line:225,2025-09-16 05:26:01+02:00,True,2025-09-16 07:25:00+02:00,2025-09-16 07:26:25+02:00,2025-09-16 07:26:25+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:25,-1 days +22:01:01
2025-09-16 07:26:00+02:00,RUT:Line:160,2025-09-16 05:27:01+02:00,True,2025-09-16 07:26:00+02:00,2025-09-16 07:28:27+02:00,2025-09-16 07:28:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:01
2025-09-16 07:27:00+02:00,RUT:Line:270,2025-09-16 05:40:39+02:00,True,2025-09-16 07:27:00+02:00,2025-09-16 07:40:46+02:00,2025-09-16 07:40:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:46,-1 days +22:13:39
2025-09-16 07:28:00+02:00,RUT:Line:160,2025-09-16 05:32:18+02:00,True,2025-09-16 07:28:00+02:00,2025-09-16 07:32:21+02:00,2025-09-16 07:32:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:04:18
2025-09-16 07:34:00+02:00,RUT:Line:5260,2025-09-16 05:46:31+02:00,True,2025-09-16 07:34:00+02:00,2025-09-16 07:47:22+02:00,2025-09-16 07:47:22+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:22,-1 days +22:12:31
2025-09-16 07:35:00+02:00,RUT:Line:225,2025-09-16 05:36:22+02:00,True,2025-09-16 07:35:00+02:00,2025-09-16 07:36:51+02:00,2025-09-16 07:36:51+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:22
2025-09-16 07:36:00+02:00,RUT:Line:160,2025-09-16 05:37:53+02:00,True,2025-09-16 07:36:00+02:00,2025-09-16 07:38:14+02:00,2025-09-16 07:38:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:53
2025-09-16 07:38:00+02:00,RUT:Line:160,2025-09-16 05:41:29+02:00,True,2025-09-16 07:38:00+02:00,2025-09-16 07:41:59+02:00,2025-09-16 07:41:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +22:03:29
2025-09-16 07:42:00+02:00,RUT:Line:270,2025-09-16 06:01:53+02:00,True,2025-09-16 07:42:00+02:00,2025-09-16 08:02:14+02:00,2025-09-16 08:02:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:14,-1 days +22:19:53
2025-09-16 07:46:00+02:00,RUT:Line:160,2025-09-16 05:54:04+02:00,True,2025-09-16 07:46:00+02:00,2025-09-16 07:54:08+02:00,2025-09-16 07:54:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:08,-1 days +22:08:04
2025-09-16 07:48:00+02:00,RUT:Line:160,2025-09-16 05:51:33+02:00,True,2025-09-16 07:48:00+02:00,2025-09-16 07:53:42+02:00,2025-09-16 07:53:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:42,-1 days +22:03:33
2025-09-16 07:55:00+02:00,RUT:Line:225,2025-09-16 05:58:22+02:00,True,2025-09-16 07:55:00+02:00,2025-09-16 07:58:29+02:00,2025-09-16 07:58:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:29,-1 days +22:03:22
2025-09-16 07:56:00+02:00,RUT:Line:160,2025-09-16 06:02:09+02:00,True,2025-09-16 07:56:00+02:00,2025-09-16 08:03:13+02:00,2025-09-16 08:03:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:13,-1 days +22:06:09
2025-09-16 07:57:00+02:00,RUT:Line:270,2025-09-16 06:16:58+02:00,True,2025-09-16 07:57:00+02:00,2025-09-16 08:17:49+02:00,2025-09-16 08:17:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:49,-1 days +22:19:58
2025-09-16 07:58:00+02:00,RUT:Line:160,2025-09-16 06:05:24+02:00,True,2025-09-16 07:58:00+02:00,2025-09-16 08:05:39+02:00,2025-09-16 08:05:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:39,-1 days +22:07:24
2025-09-16 08:04:00+02:00,RUT:Line:5260,2025-09-16 06:24:01+02:00,True,2025-09-16 08:04:00+02:00,2025-09-16 08:24:54+02:00,2025-09-16 08:24:54+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:54,-1 days +22:20:01
2025-09-16 08:05:00+02:00,RUT:Line:225,2025-09-16 06:08:40+02:00,True,2025-09-16 08:05:00+02:00,2025-09-16 08:08:42+02:00,2025-09-16 08:08:42+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:42,-1 days +22:03:40
2025-09-16 08:06:00+02:00,RUT:Line:160,2025-09-16 06:09:11+02:00,True,2025-09-16 08:06:00+02:00,2025-09-16 08:10:10+02:00,2025-09-16 08:10:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:03:11
2025-09-16 08:08:00+02:00,RUT:Line:160,2025-09-16 06:13:42+02:00,True,2025-09-16 08:08:00+02:00,2025-09-16 08:14:16+02:00,2025-09-16 08:14:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:16,-1 days +22:05:42
2025-09-16 08:12:00+02:00,RUT:Line:270,2025-09-16 06:34:49+02:00,True,2025-09-16 08:12:00+02:00,2025-09-16 08:35:12+02:00,2025-09-16 08:35:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:12,-1 days +22:22:49
2025-09-16 08:16:00+02:00,RUT:Line:160,2025-09-16 06:20:45+02:00,True,2025-09-16 08:16:00+02:00,2025-09-16 08:21:07+02:00,2025-09-16 08:21:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:07,-1 days +22:04:45
2025-09-16 08:18:00+02:00,RUT:Line:160,2025-09-16 06:30:18+02:00,True,2025-09-16 08:18:00+02:00,2025-09-16 08:30:37+02:00,2025-09-16 08:30:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:12:37,-1 days +22:12:18
2025-09-16 08:25:00+02:00,RUT:Line:225,2025-09-16 06:33:49+02:00,True,2025-09-16 08:25:00+02:00,2025-09-16 08:33:55+02:00,2025-09-16 08:33:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:55,-1 days +22:08:49
2025-09-16 08:26:00+02:00,RUT:Line:160,2025-09-16 06:29:03+02:00,True,2025-09-16 08:26:00+02:00,2025-09-16 08:29:58+02:00,2025-09-16 08:29:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:58,-1 days +22:03:03
2025-09-16 08:27:00+02:00,RUT:Line:270,2025-09-16 06:47:38+02:00,True,2025-09-16 08:27:00+02:00,2025-09-16 08:47:49+02:00,2025-09-16 08:47:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:49,-1 days +22:20:38
2025-09-16 08:28:00+02:00,RUT:Line:160,2025-09-16 06:37:35+02:00,True,2025-09-16 08:28:00+02:00,2025-09-16 08:38:12+02:00,2025-09-16 08:38:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:10:12,-1 days +22:09:35
2025-09-16 08:34:00+02:00,RUT:Line:5260,2025-09-16 06:45:22+02:00,True,2025-09-16 08:34:00+02:00,2025-09-16 08:49:04+02:00,2025-09-16 08:49:04+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:15:04,-1 days +22:11:22
2025-09-16 08:35:00+02:00,RUT:Line:225,2025-09-16 06:45:07+02:00,True,2025-09-16 08:35:00+02:00,2025-09-16 08:45:29+02:00,2025-09-16 08:45:29+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:10:29,-1 days +22:10:07
2025-09-16 08:36:00+02:00,RUT:Line:160,2025-09-16 06:40:06+02:00,True,2025-09-16 08:36:00+02:00,2025-09-16 08:41:47+02:00,2025-09-16 08:41:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:47,-1 days +22:04:06
2025-09-16 08:38:00+02:00,RUT:Line:160,2025-09-16 06:47:08+02:00,True,2025-09-16 08:38:00+02:00,2025-09-16 08:47:19+02:00,2025-09-16 08:47:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:09:19,-1 days +22:09:08
2025-09-16 08:42:00+02:00,RUT:Line:270,2025-09-16 07:01:27+02:00,True,2025-09-16 08:42:00+02:00,2025-09-16 09:02:17+02:00,2025-09-16 09:02:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:20:17,-1 days +22:19:27
2025-09-16 08:46:00+02:00,RUT:Line:160,2025-09-16 06:54:25+02:00,True,2025-09-16 08:46:00+02:00,2025-09-16 08:55:32+02:00,2025-09-16 08:55:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:32,-1 days +22:08:25
2025-09-16 08:48:00+02:00,RUT:Line:160,2025-09-16 06:59:42+02:00,True,2025-09-16 08:48:00+02:00,2025-09-16 08:59:54+02:00,2025-09-16 08:59:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:11:54,-1 days +22:11:42
2025-09-16 08:55:00+02:00,RUT:Line:225,2025-09-16 07:02:27+02:00,True,2025-09-16 08:55:00+02:00,2025-09-16 09:03:28+02:00,2025-09-16 09:03:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:28,-1 days +22:07:27
2025-09-16 08:56:00+02:00,RUT:Line:160,2025-09-16 07:04:43+02:00,True,2025-09-16 08:56:00+02:00,2025-09-16 09:05:39+02:00,2025-09-16 09:05:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:39,-1 days +22:08:43
2025-09-16 08:57:00+02:00,RUT:Line:270,2025-09-16 07:13:31+02:00,True,2025-09-16 08:57:00+02:00,2025-09-16 09:16:36+02:00,2025-09-16 09:16:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:36,-1 days +22:16:31
2025-09-16 08:58:00+02:00,RUT:Line:160,2025-09-16 06:59:57+02:00,True,2025-09-16 08:58:00+02:00,2025-09-16 09:01:33+02:00,2025-09-16 09:01:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:01:57
2025-09-16 09:05:00+02:00,RUT:Line:225,2025-09-16 07:11:00+02:00,True,2025-09-16 09:05:00+02:00,2025-09-16 09:11:45+02:00,2025-09-16 09:11:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:45,-1 days +22:06:00
2025-09-16 09:06:00+02:00,RUT:Line:160,2025-09-16 07:12:16+02:00,True,2025-09-16 09:06:00+02:00,2025-09-16 09:13:30+02:00,2025-09-16 09:13:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:30,-1 days +22:06:16
2025-09-16 09:08:00+02:00,RUT:Line:160,2025-09-16 07:10:15+02:00,True,2025-09-16 09:08:00+02:00,2025-09-16 09:11:32+02:00,2025-09-16 09:11:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +22:02:15
2025-09-16 09:12:00+02:00,RUT:Line:270,2025-09-16 07:20:18+02:00,True,2025-09-16 09:12:00+02:00,2025-09-16 09:23:07+02:00,2025-09-16 09:23:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:07,-1 days +22:08:18
2025-09-16 09:16:00+02:00,RUT:Line:160,2025-09-16 07:19:03+02:00,True,2025-09-16 09:16:00+02:00,2025-09-16 09:21:00+02:00,2025-09-16 09:21:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:03:03
2025-09-16 09:18:00+02:00,RUT:Line:160,2025-09-16 07:19:33+02:00,True,2025-09-16 09:18:00+02:00,2025-09-16 09:20:29+02:00,2025-09-16 09:20:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:01:33
2025-09-16 09:25:00+02:00,RUT:Line:225,2025-09-16 07:29:21+02:00,True,2025-09-16 09:25:00+02:00,2025-09-16 09:29:33+02:00,2025-09-16 09:29:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:33,-1 days +22:04:21
2025-09-16 09:26:00+02:00,RUT:Line:160,2025-09-16 07:27:05+02:00,True,2025-09-16 09:26:00+02:00,2025-09-16 09:28:42+02:00,2025-09-16 09:28:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:05
2025-09-16 09:27:00+02:00,RUT:Line:270,2025-09-16 07:39:25+02:00,True,2025-09-16 09:27:00+02:00,2025-09-16 09:40:31+02:00,2025-09-16 09:40:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:31,-1 days +22:12:25
2025-09-16 09:28:00+02:00,RUT:Line:160,2025-09-16 07:28:06+02:00,True,2025-09-16 09:28:00+02:00,2025-09-16 09:29:36+02:00,2025-09-16 09:29:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:06
2025-09-16 09:35:00+02:00,RUT:Line:225,2025-09-16 07:37:54+02:00,True,2025-09-16 09:35:00+02:00,2025-09-16 09:38:27+02:00,2025-09-16 09:38:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:27,-1 days +22:02:54
2025-09-16 09:36:00+02:00,RUT:Line:160,2025-09-16 07:41:11+02:00,True,2025-09-16 09:36:00+02:00,2025-09-16 09:41:42+02:00,2025-09-16 09:41:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:42,-1 days +22:05:11
2025-09-16 09:38:00+02:00,RUT:Line:160,2025-09-16 07:38:24+02:00,True,2025-09-16 09:38:00+02:00,2025-09-16 09:39:53+02:00,2025-09-16 09:39:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:24
2025-09-16 09:42:00+02:00,RUT:Line:270,2025-09-16 07:56:16+02:00,True,2025-09-16 09:42:00+02:00,2025-09-16 10:01:23+02:00,2025-09-16 10:01:23+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:23,-1 days +22:14:16
2025-09-16 09:46:00+02:00,RUT:Line:160,2025-09-16 07:49:43+02:00,True,2025-09-16 09:46:00+02:00,2025-09-16 09:50:38+02:00,2025-09-16 09:50:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:03:43
2025-09-16 09:48:00+02:00,RUT:Line:160,2025-09-16 07:49:43+02:00,True,2025-09-16 09:48:00+02:00,2025-09-16 09:50:41+02:00,2025-09-16 09:50:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:43
2025-09-16 09:55:00+02:00,RUT:Line:225,2025-09-16 07:55:46+02:00,True,2025-09-16 09:55:00+02:00,2025-09-16 09:56:36+02:00,2025-09-16 09:56:36+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:36,-1 days +22:00:46
2025-09-16 09:56:00+02:00,RUT:Line:160,2025-09-16 07:56:46+02:00,True,2025-09-16 09:56:00+02:00,2025-09-16 09:57:27+02:00,2025-09-16 09:57:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +22:00:46
2025-09-16 09:57:00+02:00,RUT:Line:270,2025-09-16 07:59:47+02:00,True,2025-09-16 09:57:00+02:00,2025-09-16 10:04:58+02:00,2025-09-16 10:04:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:58,-1 days +22:02:47
2025-09-16 09:58:00+02:00,RUT:Line:160,2025-09-16 07:58:02+02:00,True,2025-09-16 09:58:00+02:00,2025-09-16 09:59:56+02:00,2025-09-16 09:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:02
2025-09-16 10:05:00+02:00,RUT:Line:225,2025-09-16 07:59:47+02:00,True,2025-09-16 10:05:00+02:00,2025-09-16 10:05:00+02:00,2025-09-16 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:47
2025-09-16 10:06:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:06:00+02:00,2025-09-16 10:09:24+02:00,2025-09-16 10:09:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:24,-1 days +21:53:47
2025-09-16 10:08:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:08:00+02:00,2025-09-16 10:08:01+02:00,2025-09-16 10:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:47
2025-09-16 10:12:00+02:00,RUT:Line:270,2025-09-16 07:59:47+02:00,True,2025-09-16 10:12:00+02:00,2025-09-16 10:16:17+02:00,2025-09-16 10:16:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:17,-1 days +21:47:47
2025-09-16 10:16:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:16:00+02:00,2025-09-16 10:17:15+02:00,2025-09-16 10:17:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:43:47
2025-09-16 10:18:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:18:00+02:00,2025-09-16 10:18:00+02:00,2025-09-16 10:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:47
2025-09-16 10:26:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:26:00+02:00,2025-09-16 10:26:00+02:00,2025-09-16 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:47
2025-09-16 10:27:00+02:00,RUT:Line:270,2025-09-16 07:59:47+02:00,True,2025-09-16 10:27:00+02:00,2025-09-16 10:29:57+02:00,2025-09-16 10:29:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:57,-1 days +21:32:47
2025-09-16 10:28:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:28:00+02:00,2025-09-16 10:28:00+02:00,2025-09-16 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:47
2025-09-16 10:38:00+02:00,RUT:Line:160,2025-09-16 07:59:47+02:00,True,2025-09-16 10:38:00+02:00,2025-09-16 10:38:00+02:00,2025-09-16 10:38:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:21:47
2025-09-16 10:42:00+02:00,RUT:Line:270,2025-09-16 07:59:47+02:00,True,2025-09-16 10:42:00+02:00,2025-09-16 10:42:00+02:00,2025-09-16 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:47
