aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-20 09:35:00+02:00,RUT:Line:225,2025-09-20 07:36:45+02:00,True,2025-09-20 09:35:00+02:00,2025-09-20 09:37:25+02:00,2025-09-20 09:37:25+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:25,-1 days +22:01:45
2025-09-20 09:42:00+02:00,RUT:Line:270,2025-09-20 07:45:36+02:00,True,2025-09-20 09:42:00+02:00,2025-09-20 09:49:41+02:00,2025-09-20 09:49:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:41,-1 days +22:03:36
2025-09-20 09:43:00+02:00,RUT:Line:160,2025-09-20 07:43:51+02:00,True,2025-09-20 09:43:00+02:00,2025-09-20 09:45:17+02:00,2025-09-20 09:45:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:51
2025-09-20 09:55:00+02:00,RUT:Line:225,2025-09-20 07:56:10+02:00,True,2025-09-20 09:55:00+02:00,2025-09-20 09:56:50+02:00,2025-09-20 09:56:50+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:01:10
2025-09-20 09:56:00+02:00,RUT:Line:160,2025-09-20 07:58:11+02:00,True,2025-09-20 09:56:00+02:00,2025-09-20 09:58:56+02:00,2025-09-20 09:58:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +22:02:11
2025-09-20 09:58:00+02:00,RUT:Line:160,2025-09-20 07:58:26+02:00,True,2025-09-20 09:58:00+02:00,2025-09-20 10:00:29+02:00,2025-09-20 10:00:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +22:00:26
2025-09-20 10:05:00+02:00,RUT:Line:225,2025-09-20 07:59:56+02:00,True,2025-09-20 10:05:00+02:00,2025-09-20 10:05:31+02:00,2025-09-20 10:05:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:31,-1 days +21:54:56
2025-09-20 10:12:00+02:00,RUT:Line:270,2025-09-20 07:59:56+02:00,True,2025-09-20 10:12:00+02:00,2025-09-20 10:15:41+02:00,2025-09-20 10:15:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:41,-1 days +21:47:56
2025-09-20 10:13:00+02:00,RUT:Line:160,2025-09-20 07:59:56+02:00,True,2025-09-20 10:13:00+02:00,2025-09-20 10:13:00+02:00,2025-09-20 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:56
2025-09-20 10:26:00+02:00,RUT:Line:160,2025-09-20 07:59:56+02:00,True,2025-09-20 10:26:00+02:00,2025-09-20 10:26:00+02:00,2025-09-20 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:56
2025-09-20 10:28:00+02:00,RUT:Line:160,2025-09-20 07:59:56+02:00,True,2025-09-20 10:28:00+02:00,2025-09-20 10:28:35+02:00,2025-09-20 10:28:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:35,-1 days +21:31:56
2025-09-20 10:42:00+02:00,RUT:Line:270,2025-09-20 07:59:56+02:00,True,2025-09-20 10:42:00+02:00,2025-09-20 10:42:00+02:00,2025-09-20 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:56
