aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-31 17:36:00+02:00,RUT:Line:160,2025-03-31 15:40:46+02:00,True,2025-03-31 17:36:00+02:00,2025-03-31 17:41:35+02:00,2025-03-31 17:41:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:35,-1 days +22:04:46
2025-03-31 17:38:00+02:00,RUT:Line:160,2025-03-31 15:39:00+02:00,True,2025-03-31 17:38:00+02:00,2025-03-31 17:40:19+02:00,2025-03-31 17:40:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:01:00
2025-03-31 17:42:00+02:00,RUT:Line:270,2025-03-31 15:44:32+02:00,True,2025-03-31 17:42:00+02:00,2025-03-31 17:46:39+02:00,2025-03-31 17:46:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:39,-1 days +22:02:32
2025-03-31 17:46:00+02:00,RUT:Line:160,2025-03-31 15:48:19+02:00,True,2025-03-31 17:46:00+02:00,2025-03-31 17:49:47+02:00,2025-03-31 17:49:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:02:19
2025-03-31 17:48:00+02:00,RUT:Line:160,2025-03-31 15:48:19+02:00,True,2025-03-31 17:48:00+02:00,2025-03-31 17:50:12+02:00,2025-03-31 17:50:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:19
2025-03-31 17:56:00+02:00,RUT:Line:160,2025-03-31 15:58:38+02:00,True,2025-03-31 17:56:00+02:00,2025-03-31 17:59:45+02:00,2025-03-31 17:59:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +22:02:38
2025-03-31 17:57:00+02:00,RUT:Line:270,2025-03-31 15:58:23+02:00,True,2025-03-31 17:57:00+02:00,2025-03-31 17:59:52+02:00,2025-03-31 17:59:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:52,-1 days +22:01:23
2025-03-31 17:58:00+02:00,RUT:Line:160,2025-03-31 15:59:09+02:00,True,2025-03-31 17:58:00+02:00,2025-03-31 18:00:05+02:00,2025-03-31 18:00:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:09
2025-03-31 18:06:00+02:00,RUT:Line:160,2025-03-31 16:07:11+02:00,True,2025-03-31 18:06:00+02:00,2025-03-31 18:08:42+02:00,2025-03-31 18:08:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:11
2025-03-31 18:08:00+02:00,RUT:Line:160,2025-03-31 16:08:11+02:00,True,2025-03-31 18:08:00+02:00,2025-03-31 18:09:23+02:00,2025-03-31 18:09:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +22:00:11
2025-03-31 18:12:00+02:00,RUT:Line:270,2025-03-31 16:15:30+02:00,True,2025-03-31 18:12:00+02:00,2025-03-31 18:17:28+02:00,2025-03-31 18:17:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:28,-1 days +22:03:30
2025-03-31 18:16:00+02:00,RUT:Line:160,2025-03-31 16:17:00+02:00,True,2025-03-31 18:16:00+02:00,2025-03-31 18:17:51+02:00,2025-03-31 18:17:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:01:00
2025-03-31 18:18:00+02:00,RUT:Line:160,2025-03-31 16:18:16+02:00,True,2025-03-31 18:18:00+02:00,2025-03-31 18:19:50+02:00,2025-03-31 18:19:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:16
2025-03-31 18:26:00+02:00,RUT:Line:160,2025-03-31 16:27:49+02:00,True,2025-03-31 18:26:00+02:00,2025-03-31 18:29:02+02:00,2025-03-31 18:29:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:01:49
2025-03-31 18:27:00+02:00,RUT:Line:270,2025-03-31 16:30:05+02:00,True,2025-03-31 18:27:00+02:00,2025-03-31 18:33:19+02:00,2025-03-31 18:33:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:19,-1 days +22:03:05
2025-03-31 18:28:00+02:00,RUT:Line:160,2025-03-31 16:30:05+02:00,True,2025-03-31 18:28:00+02:00,2025-03-31 18:31:19+02:00,2025-03-31 18:31:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:02:05
2025-03-31 18:36:00+02:00,RUT:Line:160,2025-03-31 16:37:07+02:00,True,2025-03-31 18:36:00+02:00,2025-03-31 18:38:02+02:00,2025-03-31 18:38:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:07
2025-03-31 18:42:00+02:00,RUT:Line:270,2025-03-31 16:41:53+02:00,True,2025-03-31 18:42:00+02:00,2025-03-31 18:45:13+02:00,2025-03-31 18:45:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +21:59:53
2025-03-31 18:43:00+02:00,RUT:Line:160,2025-03-31 16:44:39+02:00,True,2025-03-31 18:43:00+02:00,2025-03-31 18:46:03+02:00,2025-03-31 18:46:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:01:39
2025-03-31 18:46:00+02:00,RUT:Line:160,2025-03-31 16:47:10+02:00,True,2025-03-31 18:46:00+02:00,2025-03-31 18:48:06+02:00,2025-03-31 18:48:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:10
2025-03-31 18:56:00+02:00,RUT:Line:160,2025-03-31 16:59:28+02:00,True,2025-03-31 18:56:00+02:00,2025-03-31 19:00:07+02:00,2025-03-31 19:00:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:07,-1 days +22:03:28
2025-03-31 18:57:00+02:00,RUT:Line:270,2025-03-31 16:58:13+02:00,True,2025-03-31 18:57:00+02:00,2025-03-31 19:00:45+02:00,2025-03-31 19:00:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:01:13
2025-03-31 18:58:00+02:00,RUT:Line:160,2025-03-31 16:58:58+02:00,True,2025-03-31 18:58:00+02:00,2025-03-31 18:59:58+02:00,2025-03-31 18:59:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:58
2025-03-31 19:06:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:06:00+02:00,2025-03-31 19:07:52+02:00,2025-03-31 19:07:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +21:53:59
2025-03-31 19:12:00+02:00,RUT:Line:270,2025-03-31 16:59:59+02:00,True,2025-03-31 19:12:00+02:00,2025-03-31 19:14:05+02:00,2025-03-31 19:14:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:05,-1 days +21:47:59
2025-03-31 19:13:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:13:00+02:00,2025-03-31 19:13:00+02:00,2025-03-31 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-03-31 19:16:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:16:00+02:00,2025-03-31 19:16:30+02:00,2025-03-31 19:16:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:30,-1 days +21:43:59
2025-03-31 19:26:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:26:00+02:00,2025-03-31 19:26:00+02:00,2025-03-31 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-03-31 19:28:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:28:00+02:00,2025-03-31 19:28:00+02:00,2025-03-31 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-03-31 19:41:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:41:00+02:00,2025-03-31 19:41:00+02:00,2025-03-31 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
2025-03-31 19:42:00+02:00,RUT:Line:270,2025-03-31 16:59:59+02:00,True,2025-03-31 19:42:00+02:00,2025-03-31 19:42:00+02:00,2025-03-31 19:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:59
2025-03-31 19:43:00+02:00,RUT:Line:160,2025-03-31 16:59:59+02:00,True,2025-03-31 19:43:00+02:00,2025-03-31 19:43:00+02:00,2025-03-31 19:43:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:16:59
