aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-26 16:38:00+02:00,RUT:Line:160,2025-06-26 14:39:28+02:00,True,2025-06-26 16:38:00+02:00,2025-06-26 16:42:15+02:00,2025-06-26 16:42:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:15,-1 days +22:01:28
2025-06-26 16:42:00+02:00,RUT:Line:270,2025-06-26 15:07:28+02:00,True,2025-06-26 16:42:00+02:00,2025-06-26 17:09:10+02:00,2025-06-26 17:09:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:27:10,-1 days +22:25:28
2025-06-26 16:46:00+02:00,RUT:Line:160,2025-06-26 14:56:53+02:00,True,2025-06-26 16:46:00+02:00,2025-06-26 16:57:07+02:00,2025-06-26 16:57:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:07,-1 days +22:10:53
2025-06-26 16:48:00+02:00,RUT:Line:160,2025-06-26 14:49:36+02:00,True,2025-06-26 16:48:00+02:00,2025-06-26 16:50:54+02:00,2025-06-26 16:50:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:36
2025-06-26 16:55:00+02:00,RUT:Line:225,2025-06-26 14:58:39+02:00,True,2025-06-26 16:55:00+02:00,2025-06-26 16:58:55+02:00,2025-06-26 16:58:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:55,-1 days +22:03:39
2025-06-26 16:56:00+02:00,RUT:Line:160,2025-06-26 15:05:10+02:00,True,2025-06-26 16:56:00+02:00,2025-06-26 17:05:21+02:00,2025-06-26 17:05:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:21,-1 days +22:09:10
2025-06-26 16:57:00+02:00,RUT:Line:270,2025-06-26 15:22:34+02:00,True,2025-06-26 16:57:00+02:00,2025-06-26 17:26:10+02:00,2025-06-26 17:26:10+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:29:10,-1 days +22:25:34
2025-06-26 16:58:00+02:00,RUT:Line:160,2025-06-26 14:58:54+02:00,True,2025-06-26 16:58:00+02:00,2025-06-26 17:00:10+02:00,2025-06-26 17:00:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:54
2025-06-26 17:05:00+02:00,RUT:Line:225,2025-06-26 15:08:29+02:00,True,2025-06-26 17:05:00+02:00,2025-06-26 17:08:58+02:00,2025-06-26 17:08:58+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:58,-1 days +22:03:29
2025-06-26 17:06:00+02:00,RUT:Line:160,2025-06-26 15:10:45+02:00,True,2025-06-26 17:06:00+02:00,2025-06-26 17:10:46+02:00,2025-06-26 17:10:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +22:04:45
2025-06-26 17:08:00+02:00,RUT:Line:160,2025-06-26 15:11:15+02:00,True,2025-06-26 17:08:00+02:00,2025-06-26 17:11:34+02:00,2025-06-26 17:11:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +22:03:15
2025-06-26 17:12:00+02:00,RUT:Line:270,2025-06-26 15:32:07+02:00,True,2025-06-26 17:12:00+02:00,2025-06-26 17:34:51+02:00,2025-06-26 17:34:51+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:51,-1 days +22:20:07
2025-06-26 17:16:00+02:00,RUT:Line:160,2025-06-26 15:20:33+02:00,True,2025-06-26 17:16:00+02:00,2025-06-26 17:20:38+02:00,2025-06-26 17:20:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:04:33
2025-06-26 17:18:00+02:00,RUT:Line:160,2025-06-26 15:18:48+02:00,True,2025-06-26 17:18:00+02:00,2025-06-26 17:19:50+02:00,2025-06-26 17:19:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:48
2025-06-26 17:25:00+02:00,RUT:Line:225,2025-06-26 15:30:22+02:00,True,2025-06-26 17:25:00+02:00,2025-06-26 17:30:32+02:00,2025-06-26 17:30:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:32,-1 days +22:05:22
2025-06-26 17:26:00+02:00,RUT:Line:160,2025-06-26 15:33:38+02:00,True,2025-06-26 17:26:00+02:00,2025-06-26 17:33:51+02:00,2025-06-26 17:33:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:51,-1 days +22:07:38
2025-06-26 17:27:00+02:00,RUT:Line:270,2025-06-26 15:45:11+02:00,True,2025-06-26 17:27:00+02:00,2025-06-26 17:49:13+02:00,2025-06-26 17:49:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:13,-1 days +22:18:11
2025-06-26 17:28:00+02:00,RUT:Line:160,2025-06-26 15:29:36+02:00,True,2025-06-26 17:28:00+02:00,2025-06-26 17:30:28+02:00,2025-06-26 17:30:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:36
2025-06-26 17:35:00+02:00,RUT:Line:225,2025-06-26 15:40:10+02:00,True,2025-06-26 17:35:00+02:00,2025-06-26 17:40:52+02:00,2025-06-26 17:40:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:05:52,-1 days +22:05:10
2025-06-26 17:36:00+02:00,RUT:Line:160,2025-06-26 15:39:10+02:00,True,2025-06-26 17:36:00+02:00,2025-06-26 17:39:49+02:00,2025-06-26 17:39:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:03:10
2025-06-26 17:38:00+02:00,RUT:Line:160,2025-06-26 15:40:40+02:00,True,2025-06-26 17:38:00+02:00,2025-06-26 17:41:11+02:00,2025-06-26 17:41:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:40
2025-06-26 17:42:00+02:00,RUT:Line:270,2025-06-26 15:47:32+02:00,True,2025-06-26 17:42:00+02:00,2025-06-26 17:50:39+02:00,2025-06-26 17:50:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:39,-1 days +22:05:32
2025-06-26 17:46:00+02:00,RUT:Line:160,2025-06-26 15:51:18+02:00,True,2025-06-26 17:46:00+02:00,2025-06-26 17:52:36+02:00,2025-06-26 17:52:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:36,-1 days +22:05:18
2025-06-26 17:48:00+02:00,RUT:Line:160,2025-06-26 15:49:02+02:00,True,2025-06-26 17:48:00+02:00,2025-06-26 17:50:01+02:00,2025-06-26 17:50:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:02
2025-06-26 17:55:00+02:00,RUT:Line:225,2025-06-26 15:59:51+02:00,True,2025-06-26 17:55:00+02:00,2025-06-26 18:03:09+02:00,2025-06-26 18:03:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:09,-1 days +22:04:51
2025-06-26 17:56:00+02:00,RUT:Line:160,2025-06-26 15:59:36+02:00,True,2025-06-26 17:56:00+02:00,2025-06-26 18:00:57+02:00,2025-06-26 18:00:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +22:03:36
2025-06-26 17:57:00+02:00,RUT:Line:270,2025-06-26 15:59:51+02:00,True,2025-06-26 17:57:00+02:00,2025-06-26 18:04:19+02:00,2025-06-26 18:04:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:19,-1 days +22:02:51
2025-06-26 17:58:00+02:00,RUT:Line:160,2025-06-26 15:58:06+02:00,True,2025-06-26 17:58:00+02:00,2025-06-26 17:59:30+02:00,2025-06-26 17:59:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +22:00:06
2025-06-26 18:05:00+02:00,RUT:Line:225,2025-06-26 15:59:51+02:00,True,2025-06-26 18:05:00+02:00,2025-06-26 18:11:08+02:00,2025-06-26 18:11:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:08,-1 days +21:54:51
2025-06-26 18:06:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:06:00+02:00,2025-06-26 18:09:07+02:00,2025-06-26 18:09:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +21:53:51
2025-06-26 18:08:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:08:00+02:00,2025-06-26 18:08:01+02:00,2025-06-26 18:08:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:51:51
2025-06-26 18:12:00+02:00,RUT:Line:270,2025-06-26 15:59:51+02:00,True,2025-06-26 18:12:00+02:00,2025-06-26 18:15:21+02:00,2025-06-26 18:15:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:21,-1 days +21:47:51
2025-06-26 18:16:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:16:00+02:00,2025-06-26 18:17:30+02:00,2025-06-26 18:17:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:43:51
2025-06-26 18:18:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:18:00+02:00,2025-06-26 18:18:00+02:00,2025-06-26 18:18:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:41:51
2025-06-26 18:26:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:26:00+02:00,2025-06-26 18:26:00+02:00,2025-06-26 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:51
2025-06-26 18:27:00+02:00,RUT:Line:270,2025-06-26 15:59:51+02:00,True,2025-06-26 18:27:00+02:00,2025-06-26 18:29:00+02:00,2025-06-26 18:29:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:00,-1 days +21:32:51
2025-06-26 18:28:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:28:00+02:00,2025-06-26 18:28:00+02:00,2025-06-26 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:51
2025-06-26 18:36:00+02:00,RUT:Line:160,2025-06-26 15:59:51+02:00,True,2025-06-26 18:36:00+02:00,2025-06-26 18:36:00+02:00,2025-06-26 18:36:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:23:51
2025-06-26 18:42:00+02:00,RUT:Line:270,2025-06-26 15:59:51+02:00,True,2025-06-26 18:42:00+02:00,2025-06-26 18:42:00+02:00,2025-06-26 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:51
