aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-24 08:56:00+02:00,RUT:Line:160,2025-05-24 06:56:44+02:00,True,2025-05-24 08:56:00+02:00,2025-05-24 08:58:34+02:00,2025-05-24 08:58:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:00:44
2025-05-24 08:58:00+02:00,RUT:Line:160,2025-05-24 07:00:00+02:00,True,2025-05-24 08:58:00+02:00,2025-05-24 09:01:00+02:00,2025-05-24 09:01:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:00
2025-05-24 09:12:00+02:00,RUT:Line:270,2025-05-24 07:12:19+02:00,True,2025-05-24 09:12:00+02:00,2025-05-24 09:13:58+02:00,2025-05-24 09:13:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:58,-1 days +22:00:19
2025-05-24 09:26:00+02:00,RUT:Line:160,2025-05-24 07:28:09+02:00,True,2025-05-24 09:26:00+02:00,2025-05-24 09:29:06+02:00,2025-05-24 09:29:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:02:09
2025-05-24 09:28:00+02:00,RUT:Line:160,2025-05-24 07:29:24+02:00,True,2025-05-24 09:28:00+02:00,2025-05-24 09:30:11+02:00,2025-05-24 09:30:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:24
2025-05-24 09:42:00+02:00,RUT:Line:270,2025-05-24 07:43:13+02:00,True,2025-05-24 09:42:00+02:00,2025-05-24 09:45:45+02:00,2025-05-24 09:45:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:01:13
2025-05-24 09:43:00+02:00,RUT:Line:160,2025-05-24 07:43:44+02:00,True,2025-05-24 09:43:00+02:00,2025-05-24 09:45:01+02:00,2025-05-24 09:45:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:44
2025-05-24 09:56:00+02:00,RUT:Line:160,2025-05-24 07:58:18+02:00,True,2025-05-24 09:56:00+02:00,2025-05-24 10:00:10+02:00,2025-05-24 10:00:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:02:18
2025-05-24 09:58:00+02:00,RUT:Line:160,2025-05-24 07:57:48+02:00,True,2025-05-24 09:58:00+02:00,2025-05-24 10:00:09+02:00,2025-05-24 10:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +21:59:48
2025-05-24 10:12:00+02:00,RUT:Line:270,2025-05-24 08:14:53+02:00,True,2025-05-24 10:12:00+02:00,2025-05-24 10:17:19+02:00,2025-05-24 10:17:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:19,-1 days +22:02:53
2025-05-24 10:13:00+02:00,RUT:Line:160,2025-05-24 08:15:23+02:00,True,2025-05-24 10:13:00+02:00,2025-05-24 10:16:38+02:00,2025-05-24 10:16:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +22:02:23
2025-05-24 10:26:00+02:00,RUT:Line:160,2025-05-24 08:26:57+02:00,True,2025-05-24 10:26:00+02:00,2025-05-24 10:27:39+02:00,2025-05-24 10:27:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:57
2025-05-24 10:28:00+02:00,RUT:Line:160,2025-05-24 08:28:13+02:00,True,2025-05-24 10:28:00+02:00,2025-05-24 10:30:23+02:00,2025-05-24 10:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:13
2025-05-24 10:41:00+02:00,RUT:Line:160,2025-05-24 08:41:32+02:00,True,2025-05-24 10:41:00+02:00,2025-05-24 10:43:04+02:00,2025-05-24 10:43:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:32
2025-05-24 10:42:00+02:00,RUT:Line:270,2025-05-24 08:44:03+02:00,True,2025-05-24 10:42:00+02:00,2025-05-24 10:46:42+02:00,2025-05-24 10:46:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +22:02:03
2025-05-24 10:43:00+02:00,RUT:Line:160,2025-05-24 08:44:48+02:00,True,2025-05-24 10:43:00+02:00,2025-05-24 10:45:38+02:00,2025-05-24 10:45:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:01:48
2025-05-24 10:56:00+02:00,RUT:Line:160,2025-05-24 08:57:22+02:00,True,2025-05-24 10:56:00+02:00,2025-05-24 10:58:50+02:00,2025-05-24 10:58:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +22:01:22
2025-05-24 10:58:00+02:00,RUT:Line:160,2025-05-24 08:58:22+02:00,True,2025-05-24 10:58:00+02:00,2025-05-24 11:00:11+02:00,2025-05-24 11:00:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:22
2025-05-24 11:11:00+02:00,RUT:Line:160,2025-05-24 08:59:53+02:00,True,2025-05-24 11:11:00+02:00,2025-05-24 11:11:42+02:00,2025-05-24 11:11:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:42,-1 days +21:48:53
2025-05-24 11:12:00+02:00,RUT:Line:270,2025-05-24 08:59:53+02:00,True,2025-05-24 11:12:00+02:00,2025-05-24 11:16:49+02:00,2025-05-24 11:16:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:49,-1 days +21:47:53
2025-05-24 11:13:00+02:00,RUT:Line:160,2025-05-24 08:59:53+02:00,True,2025-05-24 11:13:00+02:00,2025-05-24 11:13:00+02:00,2025-05-24 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:53
2025-05-24 11:26:00+02:00,RUT:Line:160,2025-05-24 08:59:53+02:00,True,2025-05-24 11:26:00+02:00,2025-05-24 11:26:00+02:00,2025-05-24 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:53
2025-05-24 11:28:00+02:00,RUT:Line:160,2025-05-24 08:59:53+02:00,True,2025-05-24 11:28:00+02:00,2025-05-24 11:28:00+02:00,2025-05-24 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:53
2025-05-24 11:41:00+02:00,RUT:Line:160,2025-05-24 08:59:53+02:00,True,2025-05-24 11:41:00+02:00,2025-05-24 11:41:00+02:00,2025-05-24 11:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:53
2025-05-24 11:42:00+02:00,RUT:Line:270,2025-05-24 08:59:53+02:00,True,2025-05-24 11:42:00+02:00,2025-05-24 11:42:00+02:00,2025-05-24 11:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:53
