aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-14 16:38:00+01:00,RUT:Line:160,2025-02-14 15:39:49+01:00,True,2025-02-14 16:38:00+01:00,2025-02-14 16:40:24+01:00,2025-02-14 16:40:24+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:01:49
2025-02-14 16:42:00+01:00,RUT:Line:270,2025-02-14 15:46:21+01:00,True,2025-02-14 16:42:00+01:00,2025-02-14 16:48:45+01:00,2025-02-14 16:48:45+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:45,-1 days +23:04:21
2025-02-14 16:46:00+01:00,RUT:Line:160,2025-02-14 15:50:53+01:00,True,2025-02-14 16:46:00+01:00,2025-02-14 16:51:33+01:00,2025-02-14 16:51:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:33,-1 days +23:04:53
2025-02-14 16:48:00+01:00,RUT:Line:160,2025-02-14 15:49:52+01:00,True,2025-02-14 16:48:00+01:00,2025-02-14 16:51:00+01:00,2025-02-14 16:51:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:52
2025-02-14 16:56:00+01:00,RUT:Line:160,2025-02-14 16:01:56+01:00,True,2025-02-14 16:56:00+01:00,2025-02-14 17:03:51+01:00,2025-02-14 17:03:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:51,-1 days +23:05:56
2025-02-14 16:57:00+01:00,RUT:Line:270,2025-02-14 16:00:56+01:00,True,2025-02-14 16:57:00+01:00,2025-02-14 17:04:29+01:00,2025-02-14 17:04:29+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:29,-1 days +23:03:56
2025-02-14 16:58:00+01:00,RUT:Line:160,2025-02-14 15:58:40+01:00,True,2025-02-14 16:58:00+01:00,2025-02-14 17:00:22+01:00,2025-02-14 17:00:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:40
2025-02-14 17:06:00+01:00,RUT:Line:160,2025-02-14 16:11:30+01:00,True,2025-02-14 17:06:00+01:00,2025-02-14 17:12:37+01:00,2025-02-14 17:12:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:37,-1 days +23:05:30
2025-02-14 17:08:00+01:00,RUT:Line:160,2025-02-14 16:10:59+01:00,True,2025-02-14 17:08:00+01:00,2025-02-14 17:11:39+01:00,2025-02-14 17:11:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +23:02:59
2025-02-14 17:12:00+01:00,RUT:Line:270,2025-02-14 16:13:00+01:00,True,2025-02-14 17:12:00+01:00,2025-02-14 17:15:34+01:00,2025-02-14 17:15:34+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +23:01:00
2025-02-14 17:16:00+01:00,RUT:Line:160,2025-02-14 16:20:33+01:00,True,2025-02-14 17:16:00+01:00,2025-02-14 17:20:43+01:00,2025-02-14 17:20:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +23:04:33
2025-02-14 17:18:00+01:00,RUT:Line:160,2025-02-14 16:20:48+01:00,True,2025-02-14 17:18:00+01:00,2025-02-14 17:21:01+01:00,2025-02-14 17:21:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:02:48
2025-02-14 17:26:00+01:00,RUT:Line:160,2025-02-14 16:27:35+01:00,True,2025-02-14 17:26:00+01:00,2025-02-14 17:28:56+01:00,2025-02-14 17:28:56+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:01:35
2025-02-14 17:27:00+01:00,RUT:Line:270,2025-02-14 16:31:51+01:00,True,2025-02-14 17:27:00+01:00,2025-02-14 17:33:37+01:00,2025-02-14 17:33:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:37,-1 days +23:04:51
2025-02-14 17:28:00+01:00,RUT:Line:160,2025-02-14 16:28:50+01:00,True,2025-02-14 17:28:00+01:00,2025-02-14 17:29:51+01:00,2025-02-14 17:29:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:50
2025-02-14 17:36:00+01:00,RUT:Line:160,2025-02-14 16:37:22+01:00,True,2025-02-14 17:36:00+01:00,2025-02-14 17:39:00+01:00,2025-02-14 17:39:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:22
2025-02-14 17:38:00+01:00,RUT:Line:160,2025-02-14 16:39:38+01:00,True,2025-02-14 17:38:00+01:00,2025-02-14 17:41:11+01:00,2025-02-14 17:41:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +23:01:38
2025-02-14 17:42:00+01:00,RUT:Line:270,2025-02-14 16:43:55+01:00,True,2025-02-14 17:42:00+01:00,2025-02-14 17:46:41+01:00,2025-02-14 17:46:41+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:41,-1 days +23:01:55
2025-02-14 17:46:00+01:00,RUT:Line:160,2025-02-14 16:48:26+01:00,True,2025-02-14 17:46:00+01:00,2025-02-14 17:49:45+01:00,2025-02-14 17:49:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:02:26
2025-02-14 17:48:00+01:00,RUT:Line:160,2025-02-14 16:48:41+01:00,True,2025-02-14 17:48:00+01:00,2025-02-14 17:50:06+01:00,2025-02-14 17:50:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:41
2025-02-14 17:56:00+01:00,RUT:Line:160,2025-02-14 16:57:59+01:00,True,2025-02-14 17:56:00+01:00,2025-02-14 17:59:07+01:00,2025-02-14 17:59:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +23:01:59
2025-02-14 17:58:00+01:00,RUT:Line:160,2025-02-14 16:59:14+01:00,True,2025-02-14 17:58:00+01:00,2025-02-14 18:00:00+01:00,2025-02-14 18:00:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:01:14
2025-02-14 18:06:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:06:00+01:00,2025-02-14 18:08:20+01:00,2025-02-14 18:08:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:53:45
2025-02-14 18:08:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:08:00+01:00,2025-02-14 18:08:01+01:00,2025-02-14 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:45
2025-02-14 18:16:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:16:00+01:00,2025-02-14 18:16:24+01:00,2025-02-14 18:16:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:24,-1 days +22:43:45
2025-02-14 18:18:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:18:00+01:00,2025-02-14 18:18:00+01:00,2025-02-14 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:45
2025-02-14 18:26:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:26:00+01:00,2025-02-14 18:26:00+01:00,2025-02-14 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:45
2025-02-14 18:28:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:28:00+01:00,2025-02-14 18:28:00+01:00,2025-02-14 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:45
2025-02-14 18:36:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:36:00+01:00,2025-02-14 18:36:00+01:00,2025-02-14 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:45
2025-02-14 18:43:00+01:00,RUT:Line:160,2025-02-14 16:59:45+01:00,True,2025-02-14 18:43:00+01:00,2025-02-14 18:43:00+01:00,2025-02-14 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:45
