aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-25 16:41:00+02:00,RUT:Line:160,2025-07-25 14:42:35+02:00,True,2025-07-25 16:41:00+02:00,2025-07-25 16:43:11+02:00,2025-07-25 16:43:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:35
2025-07-25 16:42:00+02:00,RUT:Line:270,2025-07-25 14:43:50+02:00,True,2025-07-25 16:42:00+02:00,2025-07-25 16:46:26+02:00,2025-07-25 16:46:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:26,-1 days +22:01:50
2025-07-25 16:43:00+02:00,RUT:Line:160,2025-07-25 14:44:06+02:00,True,2025-07-25 16:43:00+02:00,2025-07-25 16:45:36+02:00,2025-07-25 16:45:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:06
2025-07-25 16:55:00+02:00,RUT:Line:225,2025-07-25 14:57:19+02:00,True,2025-07-25 16:55:00+02:00,2025-07-25 16:57:33+02:00,2025-07-25 16:57:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:33,-1 days +22:02:19
2025-07-25 16:56:00+02:00,RUT:Line:160,2025-07-25 14:58:19+02:00,True,2025-07-25 16:56:00+02:00,2025-07-25 16:59:08+02:00,2025-07-25 16:59:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:19
2025-07-25 16:57:00+02:00,RUT:Line:270,2025-07-25 14:57:49+02:00,True,2025-07-25 16:57:00+02:00,2025-07-25 17:00:18+02:00,2025-07-25 17:00:18+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:18,-1 days +22:00:49
2025-07-25 16:58:00+02:00,RUT:Line:160,2025-07-25 15:00:05+02:00,True,2025-07-25 16:58:00+02:00,2025-07-25 17:00:48+02:00,2025-07-25 17:00:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:02:05
2025-07-25 17:05:00+02:00,RUT:Line:225,2025-07-25 15:06:43+02:00,True,2025-07-25 17:05:00+02:00,2025-07-25 17:07:17+02:00,2025-07-25 17:07:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:17,-1 days +22:01:43
2025-07-25 17:11:00+02:00,RUT:Line:160,2025-07-25 15:12:04+02:00,True,2025-07-25 17:11:00+02:00,2025-07-25 17:12:57+02:00,2025-07-25 17:12:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:04
2025-07-25 17:12:00+02:00,RUT:Line:270,2025-07-25 15:13:34+02:00,True,2025-07-25 17:12:00+02:00,2025-07-25 17:15:44+02:00,2025-07-25 17:15:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:44,-1 days +22:01:34
2025-07-25 17:13:00+02:00,RUT:Line:160,2025-07-25 15:14:19+02:00,True,2025-07-25 17:13:00+02:00,2025-07-25 17:15:07+02:00,2025-07-25 17:15:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:19
2025-07-25 17:25:00+02:00,RUT:Line:225,2025-07-25 15:29:03+02:00,True,2025-07-25 17:25:00+02:00,2025-07-25 17:29:15+02:00,2025-07-25 17:29:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:15,-1 days +22:04:03
2025-07-25 17:26:00+02:00,RUT:Line:160,2025-07-25 15:27:02+02:00,True,2025-07-25 17:26:00+02:00,2025-07-25 17:28:21+02:00,2025-07-25 17:28:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:02
2025-07-25 17:27:00+02:00,RUT:Line:270,2025-07-25 15:34:51+02:00,True,2025-07-25 17:27:00+02:00,2025-07-25 17:38:30+02:00,2025-07-25 17:38:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:30,-1 days +22:07:51
2025-07-25 17:28:00+02:00,RUT:Line:160,2025-07-25 15:27:48+02:00,True,2025-07-25 17:28:00+02:00,2025-07-25 17:29:30+02:00,2025-07-25 17:29:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:59:48
2025-07-25 17:35:00+02:00,RUT:Line:225,2025-07-25 15:37:37+02:00,True,2025-07-25 17:35:00+02:00,2025-07-25 17:38:12+02:00,2025-07-25 17:38:12+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:12,-1 days +22:02:37
2025-07-25 17:41:00+02:00,RUT:Line:160,2025-07-25 15:42:08+02:00,True,2025-07-25 17:41:00+02:00,2025-07-25 17:43:06+02:00,2025-07-25 17:43:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:08
2025-07-25 17:42:00+02:00,RUT:Line:270,2025-07-25 15:59:55+02:00,True,2025-07-25 17:42:00+02:00,2025-07-25 18:32:29+02:00,2025-07-25 18:32:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:50:29,-1 days +22:17:55
2025-07-25 17:43:00+02:00,RUT:Line:160,2025-07-25 15:44:24+02:00,True,2025-07-25 17:43:00+02:00,2025-07-25 17:45:05+02:00,2025-07-25 17:45:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:24
2025-07-25 17:55:00+02:00,RUT:Line:225,2025-07-25 15:57:09+02:00,True,2025-07-25 17:55:00+02:00,2025-07-25 17:57:53+02:00,2025-07-25 17:57:53+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:53,-1 days +22:02:09
2025-07-25 17:56:00+02:00,RUT:Line:160,2025-07-25 15:59:55+02:00,True,2025-07-25 17:56:00+02:00,2025-07-25 18:01:06+02:00,2025-07-25 18:01:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:06,-1 days +22:03:55
2025-07-25 17:57:00+02:00,RUT:Line:270,2025-07-25 15:58:40+02:00,True,2025-07-25 17:57:00+02:00,2025-07-25 18:02:09+02:00,2025-07-25 18:02:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:09,-1 days +22:01:40
2025-07-25 17:58:00+02:00,RUT:Line:160,2025-07-25 15:58:25+02:00,True,2025-07-25 17:58:00+02:00,2025-07-25 17:59:47+02:00,2025-07-25 17:59:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:25
2025-07-25 18:05:00+02:00,RUT:Line:225,2025-07-25 15:59:55+02:00,True,2025-07-25 18:05:00+02:00,2025-07-25 18:06:10+02:00,2025-07-25 18:06:10+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:10,-1 days +21:54:55
2025-07-25 18:11:00+02:00,RUT:Line:160,2025-07-25 15:59:55+02:00,True,2025-07-25 18:11:00+02:00,2025-07-25 18:12:46+02:00,2025-07-25 18:12:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +21:48:55
2025-07-25 18:12:00+02:00,RUT:Line:270,2025-07-25 15:59:55+02:00,True,2025-07-25 18:12:00+02:00,2025-07-25 18:14:01+02:00,2025-07-25 18:14:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +21:47:55
2025-07-25 18:13:00+02:00,RUT:Line:160,2025-07-25 15:59:55+02:00,True,2025-07-25 18:13:00+02:00,2025-07-25 18:13:00+02:00,2025-07-25 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:55
2025-07-25 18:26:00+02:00,RUT:Line:160,2025-07-25 15:59:55+02:00,True,2025-07-25 18:26:00+02:00,2025-07-25 18:26:00+02:00,2025-07-25 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-07-25 18:27:00+02:00,RUT:Line:270,2025-07-25 15:59:55+02:00,True,2025-07-25 18:27:00+02:00,2025-07-25 18:29:05+02:00,2025-07-25 18:29:05+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:05,-1 days +21:32:55
2025-07-25 18:28:00+02:00,RUT:Line:160,2025-07-25 15:59:55+02:00,True,2025-07-25 18:28:00+02:00,2025-07-25 18:28:00+02:00,2025-07-25 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-07-25 18:42:00+02:00,RUT:Line:270,2025-07-25 15:59:55+02:00,True,2025-07-25 18:42:00+02:00,2025-07-25 18:42:00+02:00,2025-07-25 18:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:55
