aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-04 17:13:00+02:00,RUT:Line:160,2025-07-04 15:13:42+02:00,True,2025-07-04 17:13:00+02:00,2025-07-04 17:15:01+02:00,2025-07-04 17:15:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:42
2025-07-04 17:25:00+02:00,RUT:Line:225,2025-07-04 15:26:08+02:00,True,2025-07-04 17:25:00+02:00,2025-07-04 17:26:33+02:00,2025-07-04 17:26:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:01:08
2025-07-04 17:26:00+02:00,RUT:Line:160,2025-07-04 15:30:14+02:00,True,2025-07-04 17:26:00+02:00,2025-07-04 17:30:50+02:00,2025-07-04 17:30:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +22:04:14
2025-07-04 17:28:00+02:00,RUT:Line:160,2025-07-04 15:28:43+02:00,True,2025-07-04 17:28:00+02:00,2025-07-04 17:30:05+02:00,2025-07-04 17:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:43
2025-07-04 17:35:00+02:00,RUT:Line:225,2025-07-04 15:36:31+02:00,True,2025-07-04 17:35:00+02:00,2025-07-04 17:37:09+02:00,2025-07-04 17:37:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:09,-1 days +22:01:31
2025-07-04 17:41:00+02:00,RUT:Line:160,2025-07-04 15:41:33+02:00,True,2025-07-04 17:41:00+02:00,2025-07-04 17:42:45+02:00,2025-07-04 17:42:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:33
2025-07-04 17:43:00+02:00,RUT:Line:160,2025-07-04 15:43:04+02:00,True,2025-07-04 17:43:00+02:00,2025-07-04 17:49:23+02:00,2025-07-04 17:49:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:23,-1 days +22:00:04
2025-07-04 17:55:00+02:00,RUT:Line:225,2025-07-04 15:55:57+02:00,True,2025-07-04 17:55:00+02:00,2025-07-04 17:56:12+02:00,2025-07-04 17:56:12+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:12,-1 days +22:00:57
2025-07-04 17:56:00+02:00,RUT:Line:160,2025-07-04 15:57:27+02:00,True,2025-07-04 17:56:00+02:00,2025-07-04 17:57:59+02:00,2025-07-04 17:57:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:01:27
2025-07-04 17:58:00+02:00,RUT:Line:160,2025-07-04 15:59:13+02:00,True,2025-07-04 17:58:00+02:00,2025-07-04 18:00:11+02:00,2025-07-04 18:00:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:13
2025-07-04 18:05:00+02:00,RUT:Line:225,2025-07-04 15:59:58+02:00,True,2025-07-04 18:05:00+02:00,2025-07-04 18:05:31+02:00,2025-07-04 18:05:31+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:31,-1 days +21:54:58
2025-07-04 18:11:00+02:00,RUT:Line:160,2025-07-04 15:59:58+02:00,True,2025-07-04 18:11:00+02:00,2025-07-04 18:12:29+02:00,2025-07-04 18:12:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:29,-1 days +21:48:58
2025-07-04 18:13:00+02:00,RUT:Line:160,2025-07-04 15:59:58+02:00,True,2025-07-04 18:13:00+02:00,2025-07-04 18:13:01+02:00,2025-07-04 18:13:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +21:46:58
2025-07-04 18:26:00+02:00,RUT:Line:160,2025-07-04 15:59:58+02:00,True,2025-07-04 18:26:00+02:00,2025-07-04 18:26:00+02:00,2025-07-04 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-07-04 18:28:00+02:00,RUT:Line:160,2025-07-04 15:59:58+02:00,True,2025-07-04 18:28:00+02:00,2025-07-04 18:28:00+02:00,2025-07-04 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-07-04 18:41:00+02:00,RUT:Line:160,2025-07-04 15:59:58+02:00,True,2025-07-04 18:41:00+02:00,2025-07-04 18:41:00+02:00,2025-07-04 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:58
